Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1744120506,90,POST,/create_order,31.833333,0.000000,1100,1500,1700,1800,2200,2300,2600,2700,2700,2700,2700,311,0,1000.0,1111.692720450127,164.70122101600282,2730.311668012291,70.0
1744120506,90,,Aggregated,31.833333,0.000000,1100,1500,1700,1800,2200,2300,2600,2700,2700,2700,2700,311,0,1000.0,1111.692720450127,164.70122101600282,2730.311668012291,70.0
1744120507,100,POST,/create_order,33.500000,0.000000,1300,1600,1800,1800,2300,2500,2600,2700,2900,2900,2900,356,0,1100.0,1210.0107406265706,164.70122101600282,2908.0810839950573,70.0
1744120507,100,,Aggregated,33.500000,0.000000,1300,1600,1800,1800,2300,2500,2600,2700,2900,2900,2900,356,0,1100.0,1210.0107406265706,164.70122101600282,2908.0810839950573,70.0
1744120508,110,POST,/create_order,34.555556,0.000000,1500,1800,1900,2000,2300,2500,2700,2900,2900,2900,2900,397,0,1400.0,1313.1900709748481,164.70122101600282,2917.9669760051183,70.0
1744120508,110,,Aggregated,34.555556,0.000000,1500,1800,1900,2000,2300,2500,2700,2900,2900,2900,2900,397,0,1400.0,1313.1900709748481,164.70122101600282,2917.9669760051183,70.0
1744120509,120,POST,/create_order,34.555556,0.000000,1800,2000,2200,2300,2400,2600,2900,3000,3100,3100,3100,441,0,1500.0,1408.7052749230447,164.70122101600282,3075.147613999434,70.0
1744120509,120,,Aggregated,34.555556,0.000000,1800,2000,2200,2300,2400,2600,2900,3000,3100,3100,3100,441,0,1500.0,1408.7052749230447,164.70122101600282,3075.147613999434,70.0
1744120510,130,POST,/create_order,37.100000,0.000000,1900,2200,2300,2300,2500,2900,3100,3300,3400,3400,3400,481,0,1600.0,1505.5807605715543,164.70122101600282,3393.51335100946,70.0
1744120510,130,,Aggregated,37.100000,0.000000,1900,2200,2300,2300,2500,2900,3100,3300,3400,3400,3400,481,0,1600.0,1505.5807605715543,164.70122101600282,3393.51335100946,70.0
1744120511,140,POST,/create_order,38.100000,0.000000,2100,2300,2500,2500,2800,3100,3400,3400,3700,3700,3700,521,0,1700.0,1609.3548285888173,164.70122101600282,3653.585824999027,70.0
1744120511,140,,Aggregated,38.100000,0.000000,2100,2300,2500,2500,2800,3100,3400,3400,3700,3700,3700,521,0,1700.0,1609.3548285888173,164.70122101600282,3653.585824999027,70.0
1744120512,150,POST,/create_order,36.800000,0.000000,2300,2500,2700,2700,3100,3400,3600,3700,3900,3900,3900,562,0,1800.0,1715.6840184442674,164.70122101600282,3855.430975003401,70.0
1744120512,150,,Aggregated,36.800000,0.000000,2300,2500,2700,2700,3100,3400,3600,3700,3900,3900,3900,562,0,1800.0,1715.6840184442674,164.70122101600282,3855.430975003401,70.0
1744120513,160,POST,/create_order,37.200000,0.000000,2400,2700,2800,2900,3100,3400,3700,3800,4000,4000,4000,601,0,1800.0,1799.5897152073417,164.70122101600282,3956.551993993344,70.0
1744120513,160,,Aggregated,37.200000,0.000000,2400,2700,2800,2900,3100,3400,3700,3800,4000,4000,4000,601,0,1800.0,1799.5897152073417,164.70122101600282,3956.551993993344,70.0
1744120514,170,POST,/create_order,37.200000,0.000000,2500,2900,3000,3100,3300,3600,4100,4300,4300,4300,4300,641,0,1900.0,1898.047044915327,164.70122101600282,4280.389225983527,70.0
1744120514,170,,Aggregated,37.200000,0.000000,2500,2900,3000,3100,3300,3600,4100,4300,4300,4300,4300,641,0,1900.0,1898.047044915327,164.70122101600282,4280.389225983527,70.0
1744120515,180,POST,/create_order,40.900000,0.000000,2700,3000,3100,3200,3600,3800,4100,4300,4900,4900,4900,661,0,2000.0,1954.276229368719,164.70122101600282,4943.335291987751,70.0
1744120515,180,,Aggregated,40.900000,0.000000,2700,3000,3100,3200,3600,3800,4100,4300,4900,4900,4900,661,0,2000.0,1954.276229368719,164.70122101600282,4943.335291987751,70.0
1744120516,190,POST,/create_order,40.300000,0.000000,2900,3100,3400,3700,3900,4200,5100,5200,5300,5300,5300,701,0,2100.0,2085.2009130965407,164.70122101600282,5260.970502975397,70.0
1744120516,190,,Aggregated,40.300000,0.000000,2900,3100,3400,3700,3900,4200,5100,5200,5300,5300,5300,701,0,2100.0,2085.2009130965407,164.70122101600282,5260.970502975397,70.0
1744120517,200,POST,/create_order,40.300000,0.000000,3100,3600,3800,4000,4300,5000,5200,5300,5300,5300,5300,741,0,2200.0,2212.0855480224973,164.70122101600282,5297.668674989836,70.0
1744120517,200,,Aggregated,40.300000,0.000000,3100,3600,3800,4000,4300,5000,5200,5300,5300,5300,5300,741,0,2200.0,2212.0855480224973,164.70122101600282,5297.668674989836,70.0
1744120518,210,POST,/create_order,38.900000,0.000000,3400,3900,4200,4200,4500,5200,5300,5700,5700,5700,5700,782,0,2300.0,2337.122541512614,164.70122101600282,5743.915827013552,70.0
1744120518,210,,Aggregated,38.900000,0.000000,3400,3900,4200,4200,4500,5200,5300,5700,5700,5700,5700,782,0,2300.0,2337.122541512614,164.70122101600282,5743.915827013552,70.0
1744120519,220,POST,/create_order,38.900000,0.000000,3800,4200,4300,4400,5100,5300,5700,5700,5700,5700,5700,821,0,2300.0,2448.1720130851045,164.70122101600282,5743.915827013552,70.0
1744120519,220,,Aggregated,38.900000,0.000000,3800,4200,4300,4400,5100,5300,5700,5700,5700,5700,5700,821,0,2300.0,2448.1720130851045,164.70122101600282,5743.915827013552,70.0
1744120520,230,POST,/create_order,39.100000,0.000000,4100,4300,4400,4500,5200,5600,5700,5700,5800,5800,5800,860,0,2400.0,2548.9502910348283,164.70122101600282,5802.634918014519,70.0
1744120520,230,,Aggregated,39.100000,0.000000,4100,4300,4400,4500,5200,5600,5700,5700,5800,5800,5800,860,0,2400.0,2548.9502910348283,164.70122101600282,5802.634918014519,70.0
1744120521,240,POST,/create_order,38.000000,0.000000,4200,4500,4600,4700,5300,5600,5700,5800,5800,5800,5800,901,0,2500.0,2652.0236757456696,164.70122101600282,5802.634918014519,70.0
1744120521,240,,Aggregated,38.000000,0.000000,4200,4500,4600,4700,5300,5600,5700,5800,5800,5800,5800,901,0,2500.0,2652.0236757456696,164.70122101600282,5802.634918014519,70.0
1744120522,250,POST,/create_order,38.600000,0.000000,4400,4600,4800,5000,5400,5600,5700,5800,5800,5800,5800,948,0,2700.0,2765.7335879460325,164.70122101600282,5802.634918014519,70.0
1744120522,250,,Aggregated,38.600000,0.000000,4400,4600,4800,5000,5400,5600,5700,5800,5800,5800,5800,948,0,2700.0,2765.7335879460325,164.70122101600282,5802.634918014519,70.0
1744120523,260,POST,/create_order,38.000000,0.000000,4500,4800,5000,5200,5500,5700,5800,5800,5900,5900,5900,990,0,2800.0,2865.237361182531,164.70122101600282,5925.305905984715,70.0
1744120523,260,,Aggregated,38.000000,0.000000,4500,4800,5000,5200,5500,5700,5800,5800,5900,5900,5900,990,0,2800.0,2865.237361182531,164.70122101600282,5925.305905984715,70.0
1744120524,270,POST,/create_order,37.900000,0.000000,4700,5000,5200,5200,5500,5700,5800,5800,6300,6300,6300,1030,0,2900.0,2955.8876284471603,164.70122101600282,6297.088271996472,70.0
1744120524,270,,Aggregated,37.900000,0.000000,4700,5000,5200,5200,5500,5700,5800,5800,6300,6300,6300,1030,0,2900.0,2955.8876284471603,164.70122101600282,6297.088271996472,70.0
1744120525,280,POST,/create_order,38.900000,0.000000,4800,5200,5300,5400,5700,5800,6300,6400,6400,6400,6400,1069,0,2900.0,3052.936803662813,164.70122101600282,6385.813288012287,70.0
1744120525,280,,Aggregated,38.900000,0.000000,4800,5200,5300,5400,5700,5800,6300,6400,6400,6400,6400,1069,0,2900.0,3052.936803662813,164.70122101600282,6385.813288012287,70.0
1744120526,290,POST,/create_order,38.900000,0.000000,5000,5200,5500,5500,5700,6200,6400,6400,6400,6400,6400,1099,0,3000.0,3127.383950249876,164.70122101600282,6437.976927991258,70.0
1744120526,290,,Aggregated,38.900000,0.000000,5000,5200,5500,5500,5700,6200,6400,6400,6400,6400,6400,1099,0,3000.0,3127.383950249876,164.70122101600282,6437.976927991258,70.0
1744120527,300,POST,/create_order,39.800000,0.000000,5100,5500,5600,5800,6300,6400,6900,7000,7000,7000,7000,1137,0,3100.0,3238.4075274683673,164.70122101600282,6983.35335298907,70.0
1744120527,300,,Aggregated,39.800000,0.000000,5100,5500,5600,5800,6300,6400,6900,7000,7000,7000,7000,1137,0,3100.0,3238.4075274683673,164.70122101600282,6983.35335298907,70.0
1744120528,310,POST,/create_order,39.900000,0.000000,5300,5600,6100,6200,6400,6500,6900,7000,7000,7000,7000,1182,0,3200.0,3353.7306905224864,164.70122101600282,6983.35335298907,70.0
1744120528,310,,Aggregated,39.900000,0.000000,5300,5600,6100,6200,6400,6500,6900,7000,7000,7000,7000,1182,0,3200.0,3353.7306905224864,164.70122101600282,6983.35335298907,70.0
1744120529,320,POST,/create_order,37.000000,0.000000,5500,6200,6300,6400,6500,6900,7500,7800,7900,7900,7900,1226,0,3400.0,3474.4578038553022,164.70122101600282,7918.906029022764,70.0
1744120529,320,,Aggregated,37.000000,0.000000,5500,6200,6300,6400,6500,6900,7500,7800,7900,7900,7900,1226,0,3400.0,3474.4578038553022,164.70122101600282,7918.906029022764,70.0
1744120530,330,POST,/create_order,39.100000,0.000000,5900,6300,6400,6500,6800,7400,7800,7900,8000,8000,8000,1266,0,3700.0,3581.808535163181,164.70122101600282,7956.915693997871,70.0
1744120530,330,,Aggregated,39.100000,0.000000,5900,6300,6400,6500,6800,7400,7800,7900,8000,8000,8000,1266,0,3700.0,3581.808535163181,164.70122101600282,7956.915693997871,70.0
1744120531,340,POST,/create_order,39.000000,0.000000,6200,6500,6600,6700,7100,7500,7900,8000,8000,8000,8000,1302,0,3800.0,3680.050177501215,164.70122101600282,7992.644156998722,70.0
1744120531,340,,Aggregated,39.000000,0.000000,6200,6500,6600,6700,7100,7500,7900,8000,8000,8000,8000,1302,0,3800.0,3680.050177501215,164.70122101600282,7992.644156998722,70.0
1744120532,350,POST,/create_order,38.600000,0.000000,6400,6700,6900,7100,7400,7900,8000,8000,8000,8000,8000,1345,0,4000.0,3793.979689726115,164.70122101600282,7992.644156998722,70.0
1744120532,350,,Aggregated,38.600000,0.000000,6400,6700,6900,7100,7400,7900,8000,8000,8000,8000,8000,1345,0,4000.0,3793.979689726115,164.70122101600282,7992.644156998722,70.0
1744120533,360,POST,/create_order,38.500000,0.000000,6600,7000,7100,7200,7600,7900,8000,8000,8000,8000,8000,1388,0,4100.0,3905.4025990314963,164.70122101600282,8006.40416299575,70.0
1744120533,360,,Aggregated,38.500000,0.000000,6600,7000,7100,7200,7600,7900,8000,8000,8000,8000,8000,1388,0,4100.0,3905.4025990314963,164.70122101600282,8006.40416299575,70.0
1744120534,370,POST,/create_order,38.700000,0.000000,6800,7100,7100,7300,7800,8000,8000,8000,8400,8400,8400,1424,0,4200.0,3989.9392175924168,164.70122101600282,8391.478845995152,70.0
1744120534,370,,Aggregated,38.700000,0.000000,6800,7100,7100,7300,7800,8000,8000,8000,8400,8400,8400,1424,0,4200.0,3989.9392175924168,164.70122101600282,8391.478845995152,70.0
1744120535,380,POST,/create_order,37.500000,0.000000,7000,7100,7400,7400,7900,8000,8000,8000,8400,8400,8400,1457,0,4200.0,4068.8380278274135,164.70122101600282,8391.478845995152,70.0
1744120535,380,,Aggregated,37.500000,0.000000,7000,7100,7400,7400,7900,8000,8000,8000,8400,8400,8400,1457,0,4200.0,4068.8380278274135,164.70122101600282,8391.478845995152,70.0
1744120536,390,POST,/create_order,38.400000,0.000000,7100,7300,7400,7600,7900,8000,8000,8000,8400,8400,8400,1491,0,4300.0,4149.519095249282,164.70122101600282,8391.478845995152,70.0
1744120536,390,,Aggregated,38.400000,0.000000,7100,7300,7400,7600,7900,8000,8000,8000,8400,8400,8400,1491,0,4300.0,4149.519095249282,164.70122101600282,8391.478845995152,70.0
1744120537,400,POST,/create_order,38.800000,0.000000,7200,7500,7700,7800,8000,8100,8700,8800,9800,9800,9800,1530,0,4400.0,4250.443022122613,164.70122101600282,9837.620984995738,70.0
1744120537,400,,Aggregated,38.800000,0.000000,7200,7500,7700,7800,8000,8100,8700,8800,9800,9800,9800,1530,0,4400.0,4250.443022122613,164.70122101600282,9837.620984995738,70.0
1744120538,400,POST,/create_order,38.800000,0.000000,7400,7700,7900,8000,8200,8400,8700,9000,9800,9800,9800,1570,0,4500.0,4350.9819023513,164.70122101600282,9837.620984995738,70.0
1744120538,400,,Aggregated,38.800000,0.000000,7400,7700,7900,8000,8200,8400,8700,9000,9800,9800,9800,1570,0,4500.0,4350.9819023513,164.70122101600282,9837.620984995738,70.0
1744120539,400,POST,/create_order,38.800000,0.000000,7500,7900,8000,8200,8300,8700,9100,9200,9800,9800,9800,1606,0,4500.0,4443.171532939927,164.70122101600282,9837.620984995738,70.0
1744120539,400,,Aggregated,38.800000,0.000000,7500,7900,8000,8200,8300,8700,9100,9200,9800,9800,9800,1606,0,4500.0,4443.171532939927,164.70122101600282,9837.620984995738,70.0
1744120540,400,POST,/create_order,39.400000,0.000000,7800,8000,8200,8300,8800,9100,9200,9700,9800,9800,9800,1633,0,4600.0,4518.215180611484,164.70122101600282,9837.620984995738,70.0
1744120540,400,,Aggregated,39.400000,0.000000,7800,8000,8200,8300,8800,9100,9200,9700,9800,9800,9800,1633,0,4600.0,4518.215180611484,164.70122101600282,9837.620984995738,70.0
1744120541,400,POST,/create_order,39.400000,0.000000,7900,8300,8700,8800,9200,9400,10000,10000,11000,11000,11000,1673,0,4600.0,4634.936625008166,164.70122101600282,10727.415608998854,70.0
1744120541,400,,Aggregated,39.400000,0.000000,7900,8300,8700,8800,9200,9400,10000,10000,11000,11000,11000,1673,0,4600.0,4634.936625008166,164.70122101600282,10727.415608998854,70.0
1744120542,400,POST,/create_order,38.600000,0.000000,8200,8800,9100,9200,9400,10000,11000,11000,11000,11000,11000,1723,0,4800.0,4777.83446167539,164.70122101600282,10727.415608998854,70.0
1744120542,400,,Aggregated,38.600000,0.000000,8200,8800,9100,9200,9400,10000,11000,11000,11000,11000,11000,1723,0,4800.0,4777.83446167539,164.70122101600282,10727.415608998854,70.0
1744120543,400,POST,/create_order,39.000000,0.000000,8500,9100,9200,9300,9700,10000,11000,11000,11000,11000,11000,1755,0,4900.0,4867.776884749664,164.70122101600282,10809.612495999318,70.0
1744120543,400,,Aggregated,39.000000,0.000000,8500,9100,9200,9300,9700,10000,11000,11000,11000,11000,11000,1755,0,4900.0,4867.776884749664,164.70122101600282,10809.612495999318,70.0
1744120544,400,POST,/create_order,38.700000,0.000000,9000,9300,9600,9700,10000,11000,11000,11000,11000,11000,11000,1796,0,5000.0,4983.74703979776,164.70122101600282,10870.682368025882,70.0
1744120544,400,,Aggregated,38.700000,0.000000,9000,9300,9600,9700,10000,11000,11000,11000,11000,11000,11000,1796,0,5000.0,4983.74703979776,164.70122101600282,10870.682368025882,70.0
1744120545,400,POST,/create_order,38.800000,0.000000,9200,9600,9800,9800,10000,11000,11000,11000,11000,11000,11000,1835,0,5100.0,5088.615426179151,164.70122101600282,11037.101105990587,70.0
1744120545,400,,Aggregated,38.800000,0.000000,9200,9600,9800,9800,10000,11000,11000,11000,11000,11000,11000,1835,0,5100.0,5088.615426179151,164.70122101600282,11037.101105990587,70.0
1744120546,400,POST,/create_order,38.600000,0.000000,9400,9800,9900,10000,11000,11000,11000,11000,11000,11000,11000,1876,0,5200.0,5206.102770437997,164.70122101600282,11407.745167001849,70.0
1744120546,400,,Aggregated,38.600000,0.000000,9400,9800,9900,10000,11000,11000,11000,11000,11000,11000,11000,1876,0,5200.0,5206.102770437997,164.70122101600282,11407.745167001849,70.0
1744120547,400,POST,/create_order,38.600000,0.000000,9700,10000,10000,10000,11000,11000,11000,11000,11000,11000,11000,1916,0,5200.0,5317.6909610441635,164.70122101600282,11453.727338986937,70.0
1744120547,400,,Aggregated,38.600000,0.000000,9700,10000,10000,10000,11000,11000,11000,11000,11000,11000,11000,1916,0,5200.0,5317.6909610441635,164.70122101600282,11453.727338986937,70.0
1744120548,400,POST,/create_order,38.500000,0.000000,9800,10000,10000,10000,11000,11000,11000,11000,11000,11000,11000,1936,0,5200.0,5375.2641049889435,164.70122101600282,11453.727338986937,70.0
1744120548,400,,Aggregated,38.500000,0.000000,9800,10000,10000,10000,11000,11000,11000,11000,11000,11000,11000,1936,0,5200.0,5375.2641049889435,164.70122101600282,11453.727338986937,70.0
1744120549,400,POST,/create_order,37.100000,0.000000,10000,10000,11000,11000,11000,11000,11000,11000,11000,11000,11000,1966,0,5300.0,5460.416061131527,164.70122101600282,11453.727338986937,70.0
1744120549,400,,Aggregated,37.100000,0.000000,10000,10000,11000,11000,11000,11000,11000,11000,11000,11000,11000,1966,0,5300.0,5460.416061131527,164.70122101600282,11453.727338986937,70.0
1744120550,400,POST,/create_order,36.900000,0.000000,10000,11000,11000,11000,11000,11000,12000,12000,12000,12000,12000,2001,0,5400.0,5563.050494205223,164.70122101600282,11584.519795986125,70.0
1744120550,400,,Aggregated,36.900000,0.000000,10000,11000,11000,11000,11000,11000,12000,12000,12000,12000,12000,2001,0,5400.0,5563.050494205223,164.70122101600282,11584.519795986125,70.0
1744120551,400,POST,/create_order,35.500000,0.000000,10000,11000,11000,11000,11000,11000,12000,12000,12000,12000,12000,2039,0,5500.0,5664.671689466717,164.70122101600282,11615.397981979186,70.0
1744120551,400,,Aggregated,35.500000,0.000000,10000,11000,11000,11000,11000,11000,12000,12000,12000,12000,12000,2039,0,5500.0,5664.671689466717,164.70122101600282,11615.397981979186,70.0
1744120552,400,POST,/create_order,36.700000,0.000000,11000,11000,11000,11000,11000,11000,12000,12000,12000,12000,12000,2065,0,5600.0,5733.970886363984,164.70122101600282,11638.93342600204,70.0
1744120552,400,,Aggregated,36.700000,0.000000,11000,11000,11000,11000,11000,11000,12000,12000,12000,12000,12000,2065,0,5600.0,5733.970886363984,164.70122101600282,11638.93342600204,70.0
1744120553,400,POST,/create_order,36.700000,0.000000,11000,11000,11000,11000,11000,12000,12000,12000,12000,12000,12000,2085,0,5600.0,5787.803036559561,164.70122101600282,11738.94717800431,70.0
1744120553,400,,Aggregated,36.700000,0.000000,11000,11000,11000,11000,11000,12000,12000,12000,12000,12000,12000,2085,0,5600.0,5787.803036559561,164.70122101600282,11738.94717800431,70.0
1744120554,400,POST,/create_order,33.200000,0.000000,11000,11000,11000,11000,12000,12000,12000,12000,12000,12000,12000,2124,0,5700.0,5903.808294599656,164.70122101600282,12432.864846021403,70.0
1744120554,400,,Aggregated,33.200000,0.000000,11000,11000,11000,11000,12000,12000,12000,12000,12000,12000,12000,2124,0,5700.0,5903.808294599656,164.70122101600282,12432.864846021403,70.0
1744120555,400,POST,/create_order,33.200000,0.000000,11000,11000,11000,12000,12000,12000,12000,12000,12000,12000,12000,2132,0,5800.0,5927.084180049111,164.70122101600282,12432.864846021403,70.0
1744120555,400,,Aggregated,33.200000,0.000000,11000,11000,11000,12000,12000,12000,12000,12000,12000,12000,12000,2132,0,5800.0,5927.084180049111,164.70122101600282,12432.864846021403,70.0
1744120556,400,POST,/create_order,30.700000,0.000000,11000,12000,12000,12000,12000,13000,13000,13000,13000,13000,13000,2164,0,5900.0,6023.467008838107,164.70122101600282,12950.65821398748,70.0
1744120556,400,,Aggregated,30.700000,0.000000,11000,12000,12000,12000,12000,13000,13000,13000,13000,13000,13000,2164,0,5900.0,6023.467008838107,164.70122101600282,12950.65821398748,70.0
1744120557,400,POST,/create_order,30.000000,0.000000,11000,12000,12000,12000,13000,13000,13000,13000,13000,13000,13000,2194,0,6100.0,6115.160712652508,164.70122101600282,13232.133872981649,70.0
1744120557,400,,Aggregated,30.000000,0.000000,11000,12000,12000,12000,13000,13000,13000,13000,13000,13000,13000,2194,0,6100.0,6115.160712652508,164.70122101600282,13232.133872981649,70.0
1744120558,400,POST,/create_order,29.000000,0.000000,12000,12000,13000,13000,13000,13000,14000,14000,14000,14000,14000,2230,0,6200.0,6230.849098304705,164.70122101600282,13998.901580984239,70.0
1744120558,400,,Aggregated,29.000000,0.000000,12000,12000,13000,13000,13000,13000,14000,14000,14000,14000,14000,2230,0,6200.0,6230.849098304705,164.70122101600282,13998.901580984239,70.0
1744120559,400,POST,/create_order,29.000000,0.000000,12000,13000,13000,13000,13000,13000,14000,14000,14000,14000,14000,2238,0,6200.0,6256.103298920252,164.70122101600282,13998.901580984239,70.0
1744120559,400,,Aggregated,29.000000,0.000000,12000,13000,13000,13000,13000,13000,14000,14000,14000,14000,14000,2238,0,6200.0,6256.103298920252,164.70122101600282,13998.901580984239,70.0
1744120560,400,POST,/create_order,27.300000,0.000000,12000,13000,13000,13000,14000,14000,14000,14000,14000,14000,14000,2273,0,6300.0,6373.311423493846,164.70122101600282,14480.017316003796,70.0
1744120560,400,,Aggregated,27.300000,0.000000,12000,13000,13000,13000,14000,14000,14000,14000,14000,14000,14000,2273,0,6300.0,6373.311423493846,164.70122101600282,14480.017316003796,70.0
1744120561,400,POST,/create_order,27.700000,0.000000,13000,13000,13000,14000,14000,14000,14000,14000,15000,15000,15000,2284,0,6300.0,6411.9717822598695,164.70122101600282,14888.826058013365,70.0
1744120561,400,,Aggregated,27.700000,0.000000,13000,13000,13000,14000,14000,14000,14000,14000,15000,15000,15000,2284,0,6300.0,6411.9717822598695,164.70122101600282,14888.826058013365,70.0
1744120562,400,POST,/create_order,27.700000,0.000000,13000,13000,14000,14000,14000,14000,14000,15000,15000,15000,15000,2284,0,6300.0,6411.9717822598695,164.70122101600282,14888.826058013365,70.0
1744120562,400,,Aggregated,27.700000,0.000000,13000,13000,14000,14000,14000,14000,14000,15000,15000,15000,15000,2284,0,6300.0,6411.9717822598695,164.70122101600282,14888.826058013365,70.0
1744120563,400,POST,/create_order,26.600000,0.000000,13000,14000,14000,14000,16000,16000,16000,16000,16000,16000,16000,2308,0,6400.0,6510.253735230279,164.70122101600282,16176.977145980345,70.0
1744120563,400,,Aggregated,26.600000,0.000000,13000,14000,14000,14000,16000,16000,16000,16000,16000,16000,16000,2308,0,6400.0,6510.253735230279,164.70122101600282,16176.977145980345,70.0
1744120564,400,POST,/create_order,23.800000,0.000000,13000,14000,14000,15000,16000,16000,17000,17000,17000,17000,17000,2321,0,6400.0,6566.494934090282,164.70122101600282,16966.150975989876,70.0
1744120564,400,,Aggregated,23.800000,0.000000,13000,14000,14000,15000,16000,16000,17000,17000,17000,17000,17000,2321,0,6400.0,6566.494934090282,164.70122101600282,16966.150975989876,70.0
1744120565,400,POST,/create_order,21.900000,0.000000,14000,16000,16000,16000,17000,17000,17000,17000,17000,17000,17000,2350,0,6400.0,6693.507491624936,164.70122101600282,17432.14500299655,70.0
1744120565,400,,Aggregated,21.900000,0.000000,14000,16000,16000,16000,17000,17000,17000,17000,17000,17000,17000,2350,0,6400.0,6693.507491624936,164.70122101600282,17432.14500299655,70.0
1744120566,400,POST,/create_order,21.700000,0.000000,14000,16000,17000,17000,17000,17000,17000,17000,17000,17000,17000,2366,0,6500.0,6762.210358703149,164.70122101600282,17432.14500299655,70.0
1744120566,400,,Aggregated,21.700000,0.000000,14000,16000,17000,17000,17000,17000,17000,17000,17000,17000,17000,2366,0,6500.0,6762.210358703149,164.70122101600282,17432.14500299655,70.0
1744120567,400,POST,/create_order,20.800000,0.000000,16000,17000,17000,17000,17000,17000,17000,17000,18000,18000,18000,2406,0,6500.0,6932.041657570527,164.70122101600282,17548.113402997842,70.0
1744120567,400,,Aggregated,20.800000,0.000000,16000,17000,17000,17000,17000,17000,17000,17000,18000,18000,18000,2406,0,6500.0,6932.041657570527,164.70122101600282,17548.113402997842,70.0
1744120568,400,POST,/create_order,20.800000,0.000000,17000,17000,17000,17000,17000,17000,17000,17000,18000,18000,18000,2418,0,6600.0,6980.772053104054,164.70122101600282,17548.113402997842,70.0
1744120568,400,,Aggregated,20.800000,0.000000,17000,17000,17000,17000,17000,17000,17000,17000,18000,18000,18000,2418,0,6600.0,6980.772053104054,164.70122101600282,17548.113402997842,70.0
1744120569,400,POST,/create_order,20.000000,0.000000,17000,17000,17000,17000,17000,18000,18000,18000,18000,18000,18000,2445,0,6700.0,7097.263337666127,164.70122101600282,18207.821235002484,70.0
1744120569,400,,Aggregated,20.000000,0.000000,17000,17000,17000,17000,17000,18000,18000,18000,18000,18000,18000,2445,0,6700.0,7097.263337666127,164.70122101600282,18207.821235002484,70.0
