Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1744108099,60,POST,/create_order,35.000000,0.000000,740,900,1100,1200,1200,1500,1800,1800,1800,1800,1800,243,0,720.0,744.8313245758196,150.18129399686586,1801.4849449973553,70.0
1744108099,60,,Aggregated,35.000000,0.000000,740,900,1100,1200,1200,1500,1800,1800,1800,1800,1800,243,0,720.0,744.8313245758196,150.18129399686586,1801.4849449973553,70.0
1744108100,70,POST,/create_order,36.000000,0.000000,840,1100,1200,1200,1400,1700,1900,1900,2000,2000,2000,274,0,830.0,824.306240079856,150.18129399686586,1994.751559002907,70.0
1744108100,70,,Aggregated,36.000000,0.000000,840,1100,1200,1200,1400,1700,1900,1900,2000,2000,2000,274,0,830.0,824.306240079856,150.18129399686586,1994.751559002907,70.0
1744108101,80,POST,/create_order,35.666667,0.000000,870,1200,1200,1400,1500,1800,1900,2100,2200,2200,2200,307,0,870.0,899.5473978954996,150.18129399686586,2236.7325149971293,70.0
1744108101,80,,Aggregated,35.666667,0.000000,870,1200,1200,1400,1500,1800,1900,2100,2200,2200,2200,307,0,870.0,899.5473978954996,150.18129399686586,2236.7325149971293,70.0
1744108102,90,POST,/create_order,35.000000,0.000000,1100,1300,1400,1500,1700,1900,2200,2200,2300,2300,2300,354,0,1000.0,1012.5473828217666,150.18129399686586,2316.452444996685,70.0
1744108102,90,,Aggregated,35.000000,0.000000,1100,1300,1400,1500,1700,1900,2200,2200,2300,2300,2300,354,0,1000.0,1012.5473828217666,150.18129399686586,2316.452444996685,70.0
1744108103,100,POST,/create_order,37.875000,0.000000,1200,1400,1500,1700,1900,2200,2400,2600,2700,2700,2700,392,0,1100.0,1112.1805793466833,150.18129399686586,2670.60155600484,70.0
1744108103,100,,Aggregated,37.875000,0.000000,1200,1400,1500,1700,1900,2200,2400,2600,2700,2700,2700,392,0,1100.0,1112.1805793466833,150.18129399686586,2670.60155600484,70.0
1744108104,100,POST,/create_order,37.111111,0.000000,1300,1600,1800,1900,2100,2300,2600,2800,2900,2900,2900,434,0,1200.0,1206.8259791425598,150.18129399686586,2945.478084991919,70.0
1744108104,100,,Aggregated,37.111111,0.000000,1300,1600,1800,1900,2100,2300,2600,2800,2900,2900,2900,434,0,1200.0,1206.8259791425598,150.18129399686586,2945.478084991919,70.0
1744108105,100,POST,/create_order,37.700000,0.000000,1500,1900,1900,2100,2300,2400,2900,3100,3200,3200,3200,475,0,1300.0,1310.2419927892104,150.18129399686586,3163.0383910087403,70.0
1744108105,100,,Aggregated,37.700000,0.000000,1500,1900,1900,2100,2300,2400,2900,3100,3200,3200,3200,475,0,1300.0,1310.2419927892104,150.18129399686586,3163.0383910087403,70.0
1744108106,100,POST,/create_order,39.500000,0.000000,1800,2000,2200,2300,2400,2800,3400,3400,3400,3400,3400,515,0,1400.0,1403.5986954696675,150.18129399686586,3445.7230810076,70.0
1744108106,100,,Aggregated,39.500000,0.000000,1800,2000,2200,2300,2400,2800,3400,3400,3400,3400,3400,515,0,1400.0,1403.5986954696675,150.18129399686586,3445.7230810076,70.0
1744108107,100,POST,/create_order,39.900000,0.000000,1900,2200,2300,2400,2600,2900,3400,3400,3400,3400,3400,561,0,1500.0,1489.6398516789052,150.18129399686586,3445.7230810076,70.0
1744108107,100,,Aggregated,39.900000,0.000000,1900,2200,2300,2400,2600,2900,3400,3400,3400,3400,3400,561,0,1500.0,1489.6398516789052,150.18129399686586,3445.7230810076,70.0
1744108108,100,POST,/create_order,39.900000,0.000000,2100,2300,2400,2400,2600,2900,3400,3400,3400,3400,3400,603,0,1600.0,1559.3780203944243,150.18129399686586,3445.7230810076,70.0
1744108108,100,,Aggregated,39.900000,0.000000,2100,2300,2400,2400,2600,2900,3400,3400,3400,3400,3400,603,0,1600.0,1559.3780203944243,150.18129399686586,3445.7230810076,70.0
1744108109,100,POST,/create_order,39.200000,0.000000,2200,2400,2400,2500,2700,2900,3400,3400,3400,3400,3400,644,0,1700.0,1616.4233654408517,150.18129399686586,3445.7230810076,70.0
1744108109,100,,Aggregated,39.200000,0.000000,2200,2400,2400,2500,2700,2900,3400,3400,3400,3400,3400,644,0,1700.0,1616.4233654408517,150.18129399686586,3445.7230810076,70.0
1744108110,100,POST,/create_order,39.600000,0.000000,2300,2400,2400,2500,2700,2900,3400,3400,3400,3400,3400,684,0,1800.0,1660.1551361416912,150.18129399686586,3445.7230810076,70.0
1744108110,100,,Aggregated,39.600000,0.000000,2300,2400,2400,2500,2700,2900,3400,3400,3400,3400,3400,684,0,1800.0,1660.1551361416912,150.18129399686586,3445.7230810076,70.0
1744108111,100,POST,/create_order,40.400000,0.000000,2400,2400,2500,2500,2700,2900,3400,3400,3400,3400,3400,725,0,1900.0,1700.2477550729604,150.18129399686586,3445.7230810076,70.0
1744108111,100,,Aggregated,40.400000,0.000000,2400,2400,2500,2500,2700,2900,3400,3400,3400,3400,3400,725,0,1900.0,1700.2477550729604,150.18129399686586,3445.7230810076,70.0
1744108112,100,POST,/create_order,41.900000,0.000000,2400,2400,2500,2500,2700,2900,3400,3400,3400,3400,3400,765,0,1900.0,1738.6313322704243,150.18129399686586,3445.7230810076,70.0
1744108112,100,,Aggregated,41.900000,0.000000,2400,2400,2500,2500,2700,2900,3400,3400,3400,3400,3400,765,0,1900.0,1738.6313322704243,150.18129399686586,3445.7230810076,70.0
1744108113,100,POST,/create_order,40.000000,0.000000,2400,2400,2500,2500,2700,2900,3200,3400,3400,3400,3400,809,0,2000.0,1773.6620672656545,150.18129399686586,3445.7230810076,70.0
1744108113,100,,Aggregated,40.000000,0.000000,2400,2400,2500,2500,2700,2900,3200,3400,3400,3400,3400,809,0,2000.0,1773.6620672656545,150.18129399686586,3445.7230810076,70.0
1744108114,100,POST,/create_order,40.900000,0.000000,2400,2400,2500,2500,2700,2800,3200,3400,3400,3400,3400,852,0,2100.0,1800.9855806277562,150.18129399686586,3445.7230810076,70.0
1744108114,100,,Aggregated,40.900000,0.000000,2400,2400,2500,2500,2700,2800,3200,3400,3400,3400,3400,852,0,2100.0,1800.9855806277562,150.18129399686586,3445.7230810076,70.0
1744108115,100,POST,/create_order,40.500000,0.000000,2400,2400,2500,2500,2600,2700,2800,2900,2900,2900,2900,900,0,2200.0,1825.5235271353763,150.18129399686586,3445.7230810076,70.0
1744108115,100,,Aggregated,40.500000,0.000000,2400,2400,2500,2500,2600,2700,2800,2900,2900,2900,2900,900,0,2200.0,1825.5235271353763,150.18129399686586,3445.7230810076,70.0
1744108116,100,POST,/create_order,42.000000,0.000000,2400,2400,2500,2500,2600,2700,2800,2900,2900,2900,2900,942,0,2200.0,1843.449243526283,150.18129399686586,3445.7230810076,70.0
1744108116,100,,Aggregated,42.000000,0.000000,2400,2400,2500,2500,2600,2700,2800,2900,2900,2900,2900,942,0,2200.0,1843.449243526283,150.18129399686586,3445.7230810076,70.0
1744108117,100,POST,/create_order,41.500000,0.000000,2400,2400,2500,2500,2600,2700,2800,2800,2900,2900,2900,984,0,2200.0,1865.9633969906242,150.18129399686586,3445.7230810076,70.0
1744108117,100,,Aggregated,41.500000,0.000000,2400,2400,2500,2500,2600,2700,2800,2800,2900,2900,2900,984,0,2200.0,1865.9633969906242,150.18129399686586,3445.7230810076,70.0
1744108118,100,POST,/create_order,42.400000,0.000000,2400,2400,2400,2500,2600,2700,2700,2800,2800,2800,2800,1026,0,2200.0,1891.2843022425093,150.18129399686586,3445.7230810076,70.0
1744108118,100,,Aggregated,42.400000,0.000000,2400,2400,2400,2500,2600,2700,2700,2800,2800,2800,2800,1026,0,2200.0,1891.2843022425093,150.18129399686586,3445.7230810076,70.0
1744108119,100,POST,/create_order,42.500000,0.000000,2400,2400,2500,2500,2600,2700,2800,2800,2900,2900,2900,1068,0,2200.0,1909.370623686142,150.18129399686586,3445.7230810076,70.0
1744108119,100,,Aggregated,42.500000,0.000000,2400,2400,2500,2500,2600,2700,2800,2800,2900,2900,2900,1068,0,2200.0,1909.370623686142,150.18129399686586,3445.7230810076,70.0
1744108120,100,POST,/create_order,42.300000,0.000000,2300,2400,2500,2500,2600,2700,2800,2800,2900,2900,2900,1115,0,2200.0,1923.9584558078836,150.18129399686586,3445.7230810076,70.0
1744108120,100,,Aggregated,42.300000,0.000000,2300,2400,2500,2500,2600,2700,2800,2800,2900,2900,2900,1115,0,2200.0,1923.9584558078836,150.18129399686586,3445.7230810076,70.0
1744108121,100,POST,/create_order,41.800000,0.000000,2300,2400,2500,2500,2600,2700,2800,2800,2900,2900,2900,1158,0,2200.0,1935.8377370913565,150.18129399686586,3445.7230810076,70.0
1744108121,100,,Aggregated,41.800000,0.000000,2300,2400,2500,2500,2600,2700,2800,2800,2900,2900,2900,1158,0,2200.0,1935.8377370913565,150.18129399686586,3445.7230810076,70.0
1744108122,100,POST,/create_order,41.400000,0.000000,2300,2400,2400,2500,2600,2700,2800,2800,2900,2900,2900,1201,0,2200.0,1947.9573106576167,150.18129399686586,3445.7230810076,70.0
1744108122,100,,Aggregated,41.400000,0.000000,2300,2400,2400,2500,2600,2700,2800,2800,2900,2900,2900,1201,0,2200.0,1947.9573106576167,150.18129399686586,3445.7230810076,70.0
1744108123,100,POST,/create_order,42.600000,0.000000,2300,2400,2500,2500,2600,2700,2800,2900,2900,2900,2900,1242,0,2200.0,1960.943208995832,150.18129399686586,3445.7230810076,70.0
1744108123,100,,Aggregated,42.600000,0.000000,2300,2400,2500,2500,2600,2700,2800,2900,2900,2900,2900,1242,0,2200.0,1960.943208995832,150.18129399686586,3445.7230810076,70.0
1744108124,100,POST,/create_order,42.500000,0.000000,2300,2400,2500,2500,2600,2800,2800,2900,2900,2900,2900,1287,0,2200.0,1972.4167710324705,150.18129399686586,3445.7230810076,70.0
1744108124,100,,Aggregated,42.500000,0.000000,2300,2400,2500,2500,2600,2800,2800,2900,2900,2900,2900,1287,0,2200.0,1972.4167710324705,150.18129399686586,3445.7230810076,70.0
1744108125,100,POST,/create_order,42.500000,0.000000,2300,2400,2500,2500,2600,2800,2800,2900,2900,2900,2900,1329,0,2200.0,1982.082191610103,150.18129399686586,3445.7230810076,70.0
1744108125,100,,Aggregated,42.500000,0.000000,2300,2400,2500,2500,2600,2800,2800,2900,2900,2900,2900,1329,0,2200.0,1982.082191610103,150.18129399686586,3445.7230810076,70.0
1744108126,100,POST,/create_order,44.300000,0.000000,2300,2400,2500,2500,2600,2800,2800,2900,2900,2900,2900,1372,0,2200.0,1993.5411272768129,150.18129399686586,3445.7230810076,70.0
1744108126,100,,Aggregated,44.300000,0.000000,2300,2400,2500,2500,2600,2800,2800,2900,2900,2900,2900,1372,0,2200.0,1993.5411272768129,150.18129399686586,3445.7230810076,70.0
1744108127,100,POST,/create_order,44.500000,0.000000,2300,2400,2500,2500,2600,2700,2800,2900,2900,2900,2900,1407,0,2300.0,2006.5697250218304,150.18129399686586,3445.7230810076,70.0
1744108127,100,,Aggregated,44.500000,0.000000,2300,2400,2500,2500,2600,2700,2800,2900,2900,2900,2900,1407,0,2300.0,2006.5697250218304,150.18129399686586,3445.7230810076,70.0
1744108128,100,POST,/create_order,42.900000,0.000000,2300,2400,2500,2600,2600,2700,2800,2900,2900,2900,2900,1454,0,2300.0,2021.3756005864523,150.18129399686586,3445.7230810076,70.0
1744108128,100,,Aggregated,42.900000,0.000000,2300,2400,2500,2600,2600,2700,2800,2900,2900,2900,2900,1454,0,2300.0,2021.3756005864523,150.18129399686586,3445.7230810076,70.0
1744108129,100,POST,/create_order,42.900000,0.000000,2300,2400,2500,2600,2600,2700,2800,2900,2900,2900,2900,1496,0,2300.0,2031.4504479409816,150.18129399686586,3445.7230810076,70.0
1744108129,100,,Aggregated,42.900000,0.000000,2300,2400,2500,2600,2600,2700,2800,2900,2900,2900,2900,1496,0,2300.0,2031.4504479409816,150.18129399686586,3445.7230810076,70.0
1744108130,100,POST,/create_order,42.800000,0.000000,2300,2400,2500,2500,2600,2700,2800,2900,2900,2900,2900,1543,0,2300.0,2038.930293038077,150.18129399686586,3445.7230810076,70.0
1744108130,100,,Aggregated,42.800000,0.000000,2300,2400,2500,2500,2600,2700,2800,2900,2900,2900,2900,1543,0,2300.0,2038.930293038077,150.18129399686586,3445.7230810076,70.0
1744108131,100,POST,/create_order,43.000000,0.000000,2300,2400,2500,2500,2600,2700,2800,2900,3000,3000,3000,1595,0,2300.0,2045.752517025595,150.18129399686586,3445.7230810076,70.0
1744108131,100,,Aggregated,43.000000,0.000000,2300,2400,2500,2500,2600,2700,2800,2900,3000,3000,3000,1595,0,2300.0,2045.752517025595,150.18129399686586,3445.7230810076,70.0
1744108132,100,POST,/create_order,42.800000,0.000000,2300,2400,2500,2500,2600,2700,2800,2900,3000,3000,3000,1651,0,2300.0,2048.7337538085035,150.18129399686586,3445.7230810076,70.0
1744108132,100,,Aggregated,42.800000,0.000000,2300,2400,2500,2500,2600,2700,2800,2900,3000,3000,3000,1651,0,2300.0,2048.7337538085035,150.18129399686586,3445.7230810076,70.0
1744108133,100,POST,/create_order,42.600000,0.000000,2300,2400,2500,2500,2600,2700,2700,2800,3000,3000,3000,1672,0,2300.0,2048.9107057212273,150.18129399686586,3445.7230810076,70.0
1744108133,100,,Aggregated,42.600000,0.000000,2300,2400,2500,2500,2600,2700,2700,2800,3000,3000,3000,1672,0,2300.0,2048.9107057212273,150.18129399686586,3445.7230810076,70.0
1744108134,100,POST,/create_order,43.700000,0.000000,2300,2400,2400,2500,2600,2700,2700,2700,3000,3000,3000,1712,0,2300.0,2054.8724811232205,150.18129399686586,3445.7230810076,70.0
1744108134,100,,Aggregated,43.700000,0.000000,2300,2400,2400,2500,2600,2700,2700,2700,3000,3000,3000,1712,0,2300.0,2054.8724811232205,150.18129399686586,3445.7230810076,70.0
1744108135,100,POST,/create_order,44.400000,0.000000,2300,2400,2400,2500,2600,2700,2700,2800,3000,3000,3000,1778,0,2300.0,2061.1337977963976,150.18129399686586,3445.7230810076,70.0
1744108135,100,,Aggregated,44.400000,0.000000,2300,2400,2400,2500,2600,2700,2700,2800,3000,3000,3000,1778,0,2300.0,2061.1337977963976,150.18129399686586,3445.7230810076,70.0
1744108136,100,POST,/create_order,43.000000,0.000000,2300,2400,2500,2500,2600,2700,2800,2900,3100,3100,3100,1809,0,2300.0,2067.2016299037946,150.18129399686586,3445.7230810076,70.0
1744108136,100,,Aggregated,43.000000,0.000000,2300,2400,2500,2500,2600,2700,2800,2900,3100,3100,3100,1809,0,2300.0,2067.2016299037946,150.18129399686586,3445.7230810076,70.0
1744108137,100,POST,/create_order,43.000000,0.000000,2300,2300,2400,2400,2600,2700,2800,2900,3100,3100,3100,1848,0,2300.0,2073.2691126726113,150.18129399686586,3445.7230810076,70.0
1744108137,100,,Aggregated,43.000000,0.000000,2300,2300,2400,2400,2600,2700,2800,2900,3100,3100,3100,1848,0,2300.0,2073.2691126726113,150.18129399686586,3445.7230810076,70.0
1744108138,100,POST,/create_order,43.600000,0.000000,2300,2300,2400,2500,2600,2700,2800,2900,3100,3100,3100,1888,0,2300.0,2080.9759431456378,150.18129399686586,3445.7230810076,70.0
1744108138,100,,Aggregated,43.600000,0.000000,2300,2300,2400,2500,2600,2700,2800,2900,3100,3100,3100,1888,0,2300.0,2080.9759431456378,150.18129399686586,3445.7230810076,70.0
1744108139,100,POST,/create_order,44.400000,0.000000,2300,2300,2400,2500,2600,2700,2800,2900,3100,3100,3100,1930,0,2300.0,2084.25111622849,150.18129399686586,3445.7230810076,70.0
1744108139,100,,Aggregated,44.400000,0.000000,2300,2300,2400,2500,2600,2700,2800,2900,3100,3100,3100,1930,0,2300.0,2084.25111622849,150.18129399686586,3445.7230810076,70.0
1744108140,100,POST,/create_order,44.500000,0.000000,2200,2300,2400,2400,2600,2700,2800,2900,3100,3100,3100,1996,0,2300.0,2087.034141479962,150.18129399686586,3445.7230810076,70.0
1744108140,100,,Aggregated,44.500000,0.000000,2200,2300,2400,2400,2600,2700,2800,2900,3100,3100,3100,1996,0,2300.0,2087.034141479962,150.18129399686586,3445.7230810076,70.0
1744108141,100,POST,/create_order,44.700000,0.000000,2200,2300,2400,2500,2600,2700,2800,2900,3100,3100,3100,2031,0,2300.0,2087.8045944652786,150.18129399686586,3445.7230810076,70.0
1744108141,100,,Aggregated,44.700000,0.000000,2200,2300,2400,2500,2600,2700,2800,2900,3100,3100,3100,2031,0,2300.0,2087.8045944652786,150.18129399686586,3445.7230810076,70.0
1744108142,100,POST,/create_order,45.000000,0.000000,2300,2300,2400,2500,2600,2700,2800,2900,3100,3100,3100,2072,0,2300.0,2091.3804833460003,150.18129399686586,3445.7230810076,70.0
1744108142,100,,Aggregated,45.000000,0.000000,2300,2300,2400,2500,2600,2700,2800,2900,3100,3100,3100,2072,0,2300.0,2091.3804833460003,150.18129399686586,3445.7230810076,70.0
1744108143,100,POST,/create_order,45.900000,0.000000,2300,2400,2500,2500,2600,2700,2900,2900,3100,3100,3100,2112,0,2300.0,2100.129507918514,150.18129399686586,3445.7230810076,70.0
1744108143,100,,Aggregated,45.900000,0.000000,2300,2400,2500,2500,2600,2700,2900,2900,3100,3100,3100,2112,0,2300.0,2100.129507918514,150.18129399686586,3445.7230810076,70.0
1744108144,100,POST,/create_order,44.500000,0.000000,2300,2500,2500,2600,2700,2700,2900,3000,3100,3100,3100,2153,0,2300.0,2108.1682524797648,150.18129399686586,3445.7230810076,70.0
1744108144,100,,Aggregated,44.500000,0.000000,2300,2500,2500,2600,2700,2700,2900,3000,3100,3100,3100,2153,0,2300.0,2108.1682524797648,150.18129399686586,3445.7230810076,70.0
1744108145,100,POST,/create_order,43.200000,0.000000,2400,2500,2500,2600,2700,2700,2900,3000,3100,3100,3100,2192,0,2300.0,2116.847811546959,150.18129399686586,3445.7230810076,70.0
1744108145,100,,Aggregated,43.200000,0.000000,2400,2500,2500,2600,2700,2700,2900,3000,3100,3100,3100,2192,0,2300.0,2116.847811546959,150.18129399686586,3445.7230810076,70.0
1744108146,100,POST,/create_order,43.400000,0.000000,2400,2500,2600,2600,2700,2800,3000,3000,3100,3100,3100,2214,0,2300.0,2123.5662114624834,150.18129399686586,3445.7230810076,70.0
1744108146,100,,Aggregated,43.400000,0.000000,2400,2500,2600,2600,2700,2800,3000,3000,3100,3100,3100,2214,0,2300.0,2123.5662114624834,150.18129399686586,3445.7230810076,70.0
1744108147,100,POST,/create_order,42.800000,0.000000,2500,2600,2600,2700,2800,2900,3000,3100,3300,3300,3300,2271,0,2300.0,2138.4483041408994,150.18129399686586,3445.7230810076,70.0
1744108147,100,,Aggregated,42.800000,0.000000,2500,2600,2600,2700,2800,2900,3000,3100,3300,3300,3300,2271,0,2300.0,2138.4483041408994,150.18129399686586,3445.7230810076,70.0
1744108148,100,POST,/create_order,40.700000,0.000000,2500,2600,2600,2700,2800,2900,3000,3100,3300,3300,3300,2311,0,2300.0,2142.359197791417,150.18129399686586,3445.7230810076,70.0
1744108148,100,,Aggregated,40.700000,0.000000,2500,2600,2600,2700,2800,2900,3000,3100,3300,3300,3300,2311,0,2300.0,2142.359197791417,150.18129399686586,3445.7230810076,70.0
1744108149,100,POST,/create_order,40.400000,0.000000,2500,2600,2600,2700,2800,2900,3000,3100,3300,3300,3300,2351,0,2300.0,2144.8395662053927,150.18129399686586,3445.7230810076,70.0
1744108149,100,,Aggregated,40.400000,0.000000,2500,2600,2600,2700,2800,2900,3000,3100,3300,3300,3300,2351,0,2300.0,2144.8395662053927,150.18129399686586,3445.7230810076,70.0
1744108150,100,POST,/create_order,41.100000,0.000000,2500,2600,2700,2700,2800,2900,3000,3100,3300,3300,3300,2388,0,2300.0,2146.758403317796,150.18129399686586,3445.7230810076,70.0
1744108150,100,,Aggregated,41.100000,0.000000,2500,2600,2700,2700,2800,2900,3000,3100,3300,3300,3300,2388,0,2300.0,2146.758403317796,150.18129399686586,3445.7230810076,70.0
1744108151,100,POST,/create_order,41.600000,0.000000,2500,2600,2600,2700,2800,2900,3000,3100,3300,3300,3300,2439,0,2300.0,2147.0133712726138,150.18129399686586,3445.7230810076,70.0
1744108151,100,,Aggregated,41.600000,0.000000,2500,2600,2600,2700,2800,2900,3000,3100,3300,3300,3300,2439,0,2300.0,2147.0133712726138,150.18129399686586,3445.7230810076,70.0
1744108152,100,POST,/create_order,42.000000,0.000000,2400,2600,2600,2700,2800,2900,3000,3100,3300,3300,3300,2480,0,2300.0,2146.914815910451,150.18129399686586,3445.7230810076,70.0
1744108152,100,,Aggregated,42.000000,0.000000,2400,2600,2600,2700,2800,2900,3000,3100,3300,3300,3300,2480,0,2300.0,2146.914815910451,150.18129399686586,3445.7230810076,70.0
1744108153,100,POST,/create_order,41.000000,0.000000,2400,2500,2600,2600,2800,2900,3000,3100,3300,3300,3300,2539,0,2300.0,2149.298700009408,150.18129399686586,3445.7230810076,70.0
1744108153,100,,Aggregated,41.000000,0.000000,2400,2500,2600,2600,2800,2900,3000,3100,3300,3300,3300,2539,0,2300.0,2149.298700009408,150.18129399686586,3445.7230810076,70.0
1744108154,100,POST,/create_order,41.900000,0.000000,2300,2400,2500,2600,2700,2900,3000,3100,3300,3300,3300,2583,0,2300.0,2151.1360974215654,150.18129399686586,3445.7230810076,70.0
1744108154,100,,Aggregated,41.900000,0.000000,2300,2400,2500,2600,2700,2900,3000,3100,3300,3300,3300,2583,0,2300.0,2151.1360974215654,150.18129399686586,3445.7230810076,70.0
1744108155,100,POST,/create_order,42.400000,0.000000,2300,2400,2500,2500,2700,2800,3000,3100,3300,3300,3300,2623,0,2300.0,2153.093007195554,150.18129399686586,3445.7230810076,70.0
1744108155,100,,Aggregated,42.400000,0.000000,2300,2400,2500,2500,2700,2800,3000,3100,3300,3300,3300,2623,0,2300.0,2153.093007195554,150.18129399686586,3445.7230810076,70.0
1744108156,100,POST,/create_order,42.000000,0.000000,2300,2400,2500,2500,2700,2700,2800,2900,3100,3100,3100,2644,0,2300.0,2156.9151536073955,150.18129399686586,3445.7230810076,70.0
1744108156,100,,Aggregated,42.000000,0.000000,2300,2400,2500,2500,2700,2700,2800,2900,3100,3100,3100,2644,0,2300.0,2156.9151536073955,150.18129399686586,3445.7230810076,70.0
1744108157,100,POST,/create_order,42.700000,0.000000,2300,2400,2500,2500,2700,2700,2800,2900,3000,3000,3000,2685,0,2300.0,2165.123624754193,150.18129399686586,3445.7230810076,70.0
1744108157,100,,Aggregated,42.700000,0.000000,2300,2400,2500,2500,2700,2700,2800,2900,3000,3000,3000,2685,0,2300.0,2165.123624754193,150.18129399686586,3445.7230810076,70.0
1744108158,100,POST,/create_order,43.200000,0.000000,2300,2400,2500,2600,2700,2700,2800,2900,3000,3000,3000,2731,0,2300.0,2172.597652441609,150.18129399686586,3445.7230810076,70.0
1744108158,100,,Aggregated,43.200000,0.000000,2300,2400,2500,2600,2700,2700,2800,2900,3000,3000,3000,2731,0,2300.0,2172.597652441609,150.18129399686586,3445.7230810076,70.0
1744108159,100,POST,/create_order,43.000000,0.000000,2300,2500,2500,2600,2700,2800,2800,3000,3000,3000,3000,2764,0,2300.0,2175.613867024985,150.18129399686586,3445.7230810076,70.0
1744108159,100,,Aggregated,43.000000,0.000000,2300,2500,2500,2600,2700,2800,2800,3000,3000,3000,3000,2764,0,2300.0,2175.613867024985,150.18129399686586,3445.7230810076,70.0
1744108160,100,POST,/create_order,42.300000,0.000000,2400,2500,2600,2600,2700,2800,2900,3000,3000,3000,3000,2815,0,2300.0,2180.3394748678465,150.18129399686586,3445.7230810076,70.0
1744108160,100,,Aggregated,42.300000,0.000000,2400,2500,2600,2600,2700,2800,2900,3000,3000,3000,3000,2815,0,2300.0,2180.3394748678465,150.18129399686586,3445.7230810076,70.0
1744108161,100,POST,/create_order,41.900000,0.000000,2400,2500,2600,2600,2700,2800,2900,3000,3000,3000,3000,2861,0,2300.0,2184.472974780471,150.18129399686586,3445.7230810076,70.0
1744108161,100,,Aggregated,41.900000,0.000000,2400,2500,2600,2600,2700,2800,2900,3000,3000,3000,3000,2861,0,2300.0,2184.472974780471,150.18129399686586,3445.7230810076,70.0
1744108162,100,POST,/create_order,41.300000,0.000000,2400,2500,2600,2600,2700,2800,2900,3000,3000,3000,3000,2902,0,2300.0,2187.046531435155,150.18129399686586,3445.7230810076,70.0
1744108162,100,,Aggregated,41.300000,0.000000,2400,2500,2600,2600,2700,2800,2900,3000,3000,3000,3000,2902,0,2300.0,2187.046531435155,150.18129399686586,3445.7230810076,70.0
1744108163,100,POST,/create_order,40.700000,0.000000,2400,2500,2600,2700,2700,2800,2900,3000,3000,3000,3000,2944,0,2300.0,2190.5372933036233,150.18129399686586,3445.7230810076,70.0
1744108163,100,,Aggregated,40.700000,0.000000,2400,2500,2600,2700,2700,2800,2900,3000,3000,3000,3000,2944,0,2300.0,2190.5372933036233,150.18129399686586,3445.7230810076,70.0
1744108164,100,POST,/create_order,40.400000,0.000000,2500,2500,2600,2700,2700,2800,2900,2900,3000,3000,3000,3002,0,2300.0,2193.736662090917,150.18129399686586,3445.7230810076,70.0
1744108164,100,,Aggregated,40.400000,0.000000,2500,2500,2600,2700,2700,2800,2900,2900,3000,3000,3000,3002,0,2300.0,2193.736662090917,150.18129399686586,3445.7230810076,70.0
1744108165,100,POST,/create_order,40.800000,0.000000,2500,2500,2600,2700,2700,2800,2900,2900,3000,3000,3000,3034,0,2300.0,2193.069485543811,150.18129399686586,3445.7230810076,70.0
