Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1744119516,170,POST,/create_order,40.100000,0.000000,2600,2900,3000,3100,3400,3500,4200,4400,4400,4400,4400,690,0,1800.0,1792.5848178549895,143.81436398252845,4436.349102994427,70.0
1744119516,170,,Aggregated,40.100000,0.000000,2600,2900,3000,3100,3400,3500,4200,4400,4400,4400,4400,690,0,1800.0,1792.5848178549895,143.81436398252845,4436.349102994427,70.0
1744119517,180,POST,/create_order,39.300000,0.000000,2800,3000,3200,3300,3400,4000,4200,4400,4400,4400,4400,730,0,1900.0,1884.1838803590827,143.81436398252845,4436.349102994427,70.0
1744119517,180,,Aggregated,39.300000,0.000000,2800,3000,3200,3300,3400,4000,4200,4400,4400,4400,4400,730,0,1900.0,1884.1838803590827,143.81436398252845,4436.349102994427,70.0
1744119518,190,POST,/create_order,41.500000,0.000000,3000,3200,3300,3400,3600,4200,4500,4900,5000,5000,5000,770,0,2000.0,1981.093458327436,143.81436398252845,4961.562353011686,70.0
1744119518,190,,Aggregated,41.500000,0.000000,3000,3200,3300,3400,3600,4200,4500,4900,5000,5000,5000,770,0,2000.0,1981.093458327436,143.81436398252845,4961.562353011686,70.0
1744119519,200,POST,/create_order,40.800000,0.000000,3100,3400,3500,3500,3900,4400,4900,4900,5000,5000,5000,811,0,2000.0,2079.1060656906134,143.81436398252845,4970.506434998242,70.0
1744119519,200,,Aggregated,40.800000,0.000000,3100,3400,3500,3500,3900,4400,4900,4900,5000,5000,5000,811,0,2000.0,2079.1060656906134,143.81436398252845,4970.506434998242,70.0
1744119520,210,POST,/create_order,40.800000,0.000000,3300,3500,3700,3800,4100,4500,4900,5000,5200,5200,5200,850,0,2100.0,2166.6210352330168,143.81436398252845,5151.579995988868,70.0
1744119520,210,,Aggregated,40.800000,0.000000,3300,3500,3700,3800,4100,4500,4900,5000,5200,5200,5200,850,0,2100.0,2166.6210352330168,143.81436398252845,5151.579995988868,70.0
1744119521,220,POST,/create_order,40.800000,0.000000,3400,3800,3900,4100,4300,4900,5100,5200,5300,5300,5300,889,0,2200.0,2265.2294530934096,143.81436398252845,5287.918079004157,70.0
1744119521,220,,Aggregated,40.800000,0.000000,3400,3800,3900,4100,4300,4900,5100,5200,5300,5300,5300,889,0,2200.0,2265.2294530934096,143.81436398252845,5287.918079004157,70.0
1744119522,230,POST,/create_order,40.400000,0.000000,3600,4000,4200,4300,4700,5100,5300,5300,5900,5900,5900,929,0,2300.0,2370.081803663147,143.81436398252845,5944.018092995975,70.0
1744119522,230,,Aggregated,40.400000,0.000000,3600,4000,4200,4300,4700,5100,5300,5300,5900,5900,5900,929,0,2300.0,2370.081803663147,143.81436398252845,5944.018092995975,70.0
1744119523,240,POST,/create_order,41.600000,0.000000,3900,4200,4500,4600,4900,5300,5500,5800,5900,5900,5900,970,0,2500.0,2475.4656064907654,143.81436398252845,5944.018092995975,70.0
1744119523,240,,Aggregated,41.600000,0.000000,3900,4200,4500,4600,4900,5300,5500,5800,5900,5900,5900,970,0,2500.0,2475.4656064907654,143.81436398252845,5944.018092995975,70.0
1744119524,250,POST,/create_order,40.200000,0.000000,4100,4500,4700,4800,5100,5400,5800,5900,6000,6000,6000,1012,0,2600.0,2578.5806074980314,143.81436398252845,5999.437171005411,70.0
1744119524,250,,Aggregated,40.200000,0.000000,4100,4500,4700,4800,5100,5400,5800,5900,6000,6000,6000,1012,0,2600.0,2578.5806074980314,143.81436398252845,5999.437171005411,70.0
1744119525,260,POST,/create_order,40.400000,0.000000,4400,4700,4900,5000,5200,5500,5800,6000,6000,6000,6000,1054,0,2700.0,2675.872718907032,143.81436398252845,6030.614194984082,70.0
1744119525,260,,Aggregated,40.400000,0.000000,4400,4700,4900,5000,5200,5500,5800,6000,6000,6000,6000,1054,0,2700.0,2675.872718907032,143.81436398252845,6030.614194984082,70.0
1744119526,270,POST,/create_order,40.800000,0.000000,4600,4900,5000,5100,5300,5800,6100,6200,6300,6300,6300,1095,0,2800.0,2776.5283025250205,143.81436398252845,6280.535893019987,70.0
1744119526,270,,Aggregated,40.800000,0.000000,4600,4900,5000,5100,5300,5800,6100,6200,6300,6300,6300,1095,0,2800.0,2776.5283025250205,143.81436398252845,6280.535893019987,70.0
1744119527,280,POST,/create_order,40.900000,0.000000,4800,5000,5200,5300,5500,6000,6200,6300,6600,6600,6600,1141,0,2900.0,2883.0370531569665,143.81436398252845,6566.341086989269,70.0
1744119527,280,,Aggregated,40.900000,0.000000,4800,5000,5200,5300,5500,6000,6200,6300,6600,6600,6600,1141,0,2900.0,2883.0370531569665,143.81436398252845,6566.341086989269,70.0
1744119528,290,POST,/create_order,41.400000,0.000000,5000,5200,5300,5300,5800,6100,6400,6500,6600,6600,6600,1188,0,3000.0,2986.7768264823226,143.81436398252845,6566.341086989269,70.0
1744119528,290,,Aggregated,41.400000,0.000000,5000,5200,5300,5300,5800,6100,6400,6500,6600,6600,6600,1188,0,3000.0,2986.7768264823226,143.81436398252845,6566.341086989269,70.0
1744119529,300,POST,/create_order,41.100000,0.000000,5100,5300,5400,5500,6000,6300,6500,6500,6700,6700,6700,1228,0,3100.0,3075.6015462426362,143.81436398252845,6652.996871009236,70.0
1744119529,300,,Aggregated,41.100000,0.000000,5100,5300,5400,5500,6000,6300,6500,6500,6700,6700,6700,1228,0,3100.0,3075.6015462426362,143.81436398252845,6652.996871009236,70.0
1744119530,310,POST,/create_order,41.100000,0.000000,5200,5400,5500,5700,6200,6400,6600,6700,6700,6700,6700,1268,0,3200.0,3164.930162349422,143.81436398252845,6744.516153004952,70.0
1744119530,310,,Aggregated,41.100000,0.000000,5200,5400,5500,5700,6200,6400,6600,6700,6700,6700,6700,1268,0,3200.0,3164.930162349422,143.81436398252845,6744.516153004952,70.0
1744119531,320,POST,/create_order,42.000000,0.000000,5300,5600,5800,5900,6300,6500,6600,6700,7000,7000,7000,1308,0,3300.0,3254.110122556593,143.81436398252845,6993.9065289800055,70.0
1744119531,320,,Aggregated,42.000000,0.000000,5300,5600,5800,5900,6300,6500,6600,6700,7000,7000,7000,1308,0,3300.0,3254.110122556593,143.81436398252845,6993.9065289800055,70.0
1744119532,330,POST,/create_order,42.700000,0.000000,5500,5800,6100,6200,6400,6500,7000,7200,7300,7300,7300,1349,0,3300.0,3351.2349852920747,143.81436398252845,7300.128953997046,70.0
1744119532,330,,Aggregated,42.700000,0.000000,5500,5800,6100,6200,6400,6500,7000,7200,7300,7300,7300,1349,0,3300.0,3351.2349852920747,143.81436398252845,7300.128953997046,70.0
1744119533,340,POST,/create_order,40.100000,0.000000,5700,6100,6300,6300,6500,7000,7600,7800,7800,7800,7800,1393,0,3400.0,3455.4984139820344,143.81436398252845,7844.397915992886,70.0
1744119533,340,,Aggregated,40.100000,0.000000,5700,6100,6300,6300,6500,7000,7600,7800,7800,7800,7800,1393,0,3400.0,3455.4984139820344,143.81436398252845,7844.397915992886,70.0
1744119534,350,POST,/create_order,41.600000,0.000000,6000,6300,6400,6500,6600,7400,7800,7800,7900,7900,7900,1445,0,3500.0,3575.6677189653733,143.81436398252845,7921.905522001907,70.0
1744119534,350,,Aggregated,41.600000,0.000000,6000,6300,6400,6500,6600,7400,7800,7800,7900,7900,7900,1445,0,3500.0,3575.6677189653733,143.81436398252845,7921.905522001907,70.0
1744119535,360,POST,/create_order,40.800000,0.000000,6300,6400,6500,6600,7000,7600,7800,7800,7900,7900,7900,1482,0,3600.0,3658.957602821146,143.81436398252845,7936.106014007237,70.0
1744119535,360,,Aggregated,40.800000,0.000000,6300,6400,6500,6600,7000,7600,7800,7800,7900,7900,7900,1482,0,3600.0,3658.957602821146,143.81436398252845,7936.106014007237,70.0
1744119536,370,POST,/create_order,41.500000,0.000000,6400,6500,6700,6800,7200,7700,7800,7900,8100,8100,8100,1516,0,3700.0,3735.061129689295,143.81436398252845,8081.076051981654,70.0
1744119536,370,,Aggregated,41.500000,0.000000,6400,6500,6700,6800,7200,7700,7800,7900,8100,8100,8100,1516,0,3700.0,3735.061129689295,143.81436398252845,8081.076051981654,70.0
1744119537,380,POST,/create_order,43.100000,0.000000,6500,6700,6900,7100,7600,7800,8100,8100,8100,8100,8100,1553,0,3800.0,3823.2942326348707,143.81436398252845,8135.06624600268,70.0
1744119537,380,,Aggregated,43.100000,0.000000,6500,6700,6900,7100,7600,7800,8100,8100,8100,8100,8100,1553,0,3800.0,3823.2942326348707,143.81436398252845,8135.06624600268,70.0
1744119538,390,POST,/create_order,43.100000,0.000000,6600,6900,7200,7300,7800,8100,8200,8600,8600,8600,8600,1588,0,3900.0,3906.646784354454,143.81436398252845,8612.953769013984,70.0
1744119538,390,,Aggregated,43.100000,0.000000,6600,6900,7200,7300,7800,8100,8200,8600,8600,8600,8600,1588,0,3900.0,3906.646784354454,143.81436398252845,8612.953769013984,70.0
1744119539,400,POST,/create_order,41.700000,0.000000,6900,7200,7400,7500,7800,8100,8500,8600,8600,8600,8600,1628,0,4000.0,3998.3639803002106,143.81436398252845,8620.945663016755,70.0
1744119539,400,,Aggregated,41.700000,0.000000,6900,7200,7400,7500,7800,8100,8500,8600,8600,8600,8600,1628,0,4000.0,3998.3639803002106,143.81436398252845,8620.945663016755,70.0
1744119540,400,POST,/create_order,41.100000,0.000000,7000,7300,7600,7700,8000,8200,8500,8600,8600,8600,8600,1668,0,4200.0,4088.2924396364733,143.81436398252845,8620.945663016755,70.0
1744119540,400,,Aggregated,41.100000,0.000000,7000,7300,7600,7700,8000,8200,8500,8600,8600,8600,8600,1668,0,4200.0,4088.2924396364733,143.81436398252845,8620.945663016755,70.0
1744119541,400,POST,/create_order,40.700000,0.000000,7300,7700,7800,8000,8200,8400,9000,9100,9200,9200,9200,1716,0,4300.0,4204.829414047604,143.81436398252845,9180.035208002664,70.0
1744119541,400,,Aggregated,40.700000,0.000000,7300,7700,7800,8000,8200,8400,9000,9100,9200,9200,9200,1716,0,4300.0,4204.829414047604,143.81436398252845,9180.035208002664,70.0
1744119542,400,POST,/create_order,40.000000,0.000000,7500,7800,8100,8200,8300,9000,9400,9500,9500,9500,9500,1755,0,4500.0,4301.498598051109,143.81436398252845,9544.37527898699,70.0
1744119542,400,,Aggregated,40.000000,0.000000,7500,7800,8100,8200,8300,9000,9400,9500,9500,9500,9500,1755,0,4500.0,4301.498598051109,143.81436398252845,9544.37527898699,70.0
1744119543,400,POST,/create_order,41.800000,0.000000,7700,8100,8300,8400,8700,9400,9500,9500,9500,9500,9500,1800,0,4600.0,4414.3446788592755,143.81436398252845,9544.37527898699,70.0
1744119543,400,,Aggregated,41.800000,0.000000,7700,8100,8300,8400,8700,9400,9500,9500,9500,9500,9500,1800,0,4600.0,4414.3446788592755,143.81436398252845,9544.37527898699,70.0
1744119544,400,POST,/create_order,41.400000,0.000000,8100,8300,8600,8700,9000,9400,9700,9800,9800,9800,9800,1842,0,4700.0,4517.071934441236,143.81436398252845,9817.083714006003,70.0
1744119544,400,,Aggregated,41.400000,0.000000,8100,8300,8600,8700,9000,9400,9700,9800,9800,9800,9800,1842,0,4700.0,4517.071934441236,143.81436398252845,9817.083714006003,70.0
1744119545,400,POST,/create_order,42.000000,0.000000,8200,8600,8700,8800,9100,9500,9800,9800,10000,10000,10000,1884,0,4800.0,4615.208832341715,143.81436398252845,10215.9528429911,70.0
1744119545,400,,Aggregated,42.000000,0.000000,8200,8600,8700,8800,9100,9500,9800,9800,10000,10000,10000,1884,0,4800.0,4615.208832341715,143.81436398252845,10215.9528429911,70.0
1744119546,400,POST,/create_order,41.500000,0.000000,8500,8700,8900,9000,9400,9700,10000,10000,10000,10000,10000,1927,0,4900.0,4715.443767853011,143.81436398252845,10215.9528429911,70.0
1744119546,400,,Aggregated,41.500000,0.000000,8500,8700,8900,9000,9400,9700,10000,10000,10000,10000,10000,1927,0,4900.0,4715.443767853011,143.81436398252845,10215.9528429911,70.0
1744119547,400,POST,/create_order,40.200000,0.000000,8700,9000,9000,9100,9500,10000,10000,10000,11000,11000,11000,1976,0,5000.0,4833.85079660869,143.81436398252845,10515.40380701772,70.0
1744119547,400,,Aggregated,40.200000,0.000000,8700,9000,9000,9100,9500,10000,10000,10000,11000,11000,11000,1976,0,5000.0,4833.85079660869,143.81436398252845,10515.40380701772,70.0
1744119548,400,POST,/create_order,41.000000,0.000000,8900,9000,9200,9400,9700,10000,10000,10000,11000,11000,11000,2023,0,5000.0,4938.153025265772,143.81436398252845,10515.40380701772,70.0
1744119548,400,,Aggregated,41.000000,0.000000,8900,9000,9200,9400,9700,10000,10000,10000,11000,11000,11000,2023,0,5000.0,4938.153025265772,143.81436398252845,10515.40380701772,70.0
1744119549,400,POST,/create_order,41.400000,0.000000,9000,9100,9400,9400,9800,10000,10000,11000,11000,11000,11000,2047,0,5000.0,4993.686853230859,143.81436398252845,10998.466739983996,70.0
1744119549,400,,Aggregated,41.400000,0.000000,9000,9100,9400,9400,9800,10000,10000,11000,11000,11000,11000,2047,0,5000.0,4993.686853230859,143.81436398252845,10998.466739983996,70.0
1744119550,400,POST,/create_order,41.500000,0.000000,9000,9400,9500,9600,10000,10000,10000,11000,11000,11000,11000,2088,0,5100.0,5087.480131726323,143.81436398252845,11160.6687210151,70.0
1744119550,400,,Aggregated,41.500000,0.000000,9000,9400,9500,9600,10000,10000,10000,11000,11000,11000,11000,2088,0,5100.0,5087.480131726323,143.81436398252845,11160.6687210151,70.0
1744119551,400,POST,/create_order,41.500000,0.000000,9200,9500,9600,9700,10000,10000,10000,11000,11000,11000,11000,2134,0,5200.0,5185.720105475407,143.81436398252845,11160.6687210151,70.0
1744119551,400,,Aggregated,41.500000,0.000000,9200,9500,9600,9700,10000,10000,10000,11000,11000,11000,11000,2134,0,5200.0,5185.720105475407,143.81436398252845,11160.6687210151,70.0
1744119552,400,POST,/create_order,41.500000,0.000000,9400,9600,9700,9700,10000,10000,10000,11000,11000,11000,11000,2174,0,5300.0,5267.466020909135,143.81436398252845,11160.6687210151,70.0
1744119552,400,,Aggregated,41.500000,0.000000,9400,9600,9700,9700,10000,10000,10000,11000,11000,11000,11000,2174,0,5300.0,5267.466020909135,143.81436398252845,11160.6687210151,70.0
1744119553,400,POST,/create_order,41.500000,0.000000,9500,9600,9700,9800,10000,10000,10000,11000,11000,11000,11000,2220,0,5300.0,5357.962128076382,143.81436398252845,11160.6687210151,70.0
1744119553,400,,Aggregated,41.500000,0.000000,9500,9600,9700,9800,10000,10000,10000,11000,11000,11000,11000,2220,0,5300.0,5357.962128076382,143.81436398252845,11160.6687210151,70.0
1744119554,400,POST,/create_order,41.600000,0.000000,9600,9700,9700,9800,10000,10000,10000,11000,11000,11000,11000,2265,0,5400.0,5443.507390653234,143.81436398252845,11160.6687210151,70.0
1744119554,400,,Aggregated,41.600000,0.000000,9600,9700,9700,9800,10000,10000,10000,11000,11000,11000,11000,2265,0,5400.0,5443.507390653234,143.81436398252845,11160.6687210151,70.0
1744119555,400,POST,/create_order,42.000000,0.000000,9600,9700,9700,9800,10000,10000,10000,11000,11000,11000,11000,2309,0,5500.0,5522.851707290416,143.81436398252845,11160.6687210151,70.0
1744119555,400,,Aggregated,42.000000,0.000000,9600,9700,9700,9800,10000,10000,10000,11000,11000,11000,11000,2309,0,5500.0,5522.851707290416,143.81436398252845,11160.6687210151,70.0
1744119556,400,POST,/create_order,42.000000,0.000000,9600,9700,9700,9800,10000,10000,10000,11000,11000,11000,11000,2351,0,5600.0,5596.235307093894,143.81436398252845,11160.6687210151,70.0
1744119556,400,,Aggregated,42.000000,0.000000,9600,9700,9700,9800,10000,10000,10000,11000,11000,11000,11000,2351,0,5600.0,5596.235307093894,143.81436398252845,11160.6687210151,70.0
1744119557,400,POST,/create_order,42.300000,0.000000,9600,9700,9700,9800,9900,10000,10000,11000,11000,11000,11000,2392,0,5700.0,5665.013657788721,143.81436398252845,11160.6687210151,70.0
1744119557,400,,Aggregated,42.300000,0.000000,9600,9700,9700,9800,9900,10000,10000,11000,11000,11000,11000,2392,0,5700.0,5665.013657788721,143.81436398252845,11160.6687210151,70.0
1744119558,400,POST,/create_order,42.400000,0.000000,9600,9700,9700,9800,9900,10000,10000,11000,11000,11000,11000,2435,0,5900.0,5735.791502543604,143.81436398252845,11160.6687210151,70.0
1744119558,400,,Aggregated,42.400000,0.000000,9600,9700,9700,9800,9900,10000,10000,11000,11000,11000,11000,2435,0,5900.0,5735.791502543604,143.81436398252845,11160.6687210151,70.0
1744119559,400,POST,/create_order,42.100000,0.000000,9600,9700,9700,9700,9900,10000,10000,10000,10000,10000,10000,2478,0,6000.0,5800.2152831104295,143.81436398252845,11160.6687210151,70.0
1744119559,400,,Aggregated,42.100000,0.000000,9600,9700,9700,9700,9900,10000,10000,10000,10000,10000,10000,2478,0,6000.0,5800.2152831104295,143.81436398252845,11160.6687210151,70.0
1744119560,400,POST,/create_order,42.200000,0.000000,9600,9700,9700,9800,9900,10000,10000,10000,10000,10000,10000,2504,0,6100.0,5841.657603492677,143.81436398252845,11160.6687210151,70.0
1744119560,400,,Aggregated,42.200000,0.000000,9600,9700,9700,9800,9900,10000,10000,10000,10000,10000,10000,2504,0,6100.0,5841.657603492677,143.81436398252845,11160.6687210151,70.0
1744119561,400,POST,/create_order,42.200000,0.000000,9600,9700,9700,9800,9900,10000,10000,10000,10000,10000,10000,2554,0,6200.0,5915.8081558053345,143.81436398252845,11160.6687210151,70.0
1744119561,400,,Aggregated,42.200000,0.000000,9600,9700,9700,9800,9900,10000,10000,10000,10000,10000,10000,2554,0,6200.0,5915.8081558053345,143.81436398252845,11160.6687210151,70.0
1744119562,400,POST,/create_order,39.800000,0.000000,9600,9700,9700,9800,9900,10000,10000,10000,10000,10000,10000,2602,0,6300.0,5980.962964871207,143.81436398252845,11160.6687210151,70.0
1744119562,400,,Aggregated,39.800000,0.000000,9600,9700,9700,9800,9900,10000,10000,10000,10000,10000,10000,2602,0,6300.0,5980.962964871207,143.81436398252845,11160.6687210151,70.0
1744119563,400,POST,/create_order,42.200000,0.000000,9600,9700,9700,9700,9900,10000,10000,10000,10000,10000,10000,2644,0,6400.0,6035.700291380078,143.81436398252845,11160.6687210151,70.0
1744119563,400,,Aggregated,42.200000,0.000000,9600,9700,9700,9700,9900,10000,10000,10000,10000,10000,10000,2644,0,6400.0,6035.700291380078,143.81436398252845,11160.6687210151,70.0
1744119564,400,POST,/create_order,43.000000,0.000000,9500,9600,9700,9700,9900,10000,10000,10000,10000,10000,10000,2696,0,6400.0,6100.10930997992,143.81436398252845,11160.6687210151,70.0
1744119564,400,,Aggregated,43.000000,0.000000,9500,9600,9700,9700,9900,10000,10000,10000,10000,10000,10000,2696,0,6400.0,6100.10930997992,143.81436398252845,11160.6687210151,70.0
1744119565,400,POST,/create_order,42.500000,0.000000,9500,9600,9700,9700,9900,10000,10000,10000,10000,10000,10000,2739,0,6500.0,6151.529759813397,143.81436398252845,11160.6687210151,70.0
1744119565,400,,Aggregated,42.500000,0.000000,9500,9600,9700,9700,9900,10000,10000,10000,10000,10000,10000,2739,0,6500.0,6151.529759813397,143.81436398252845,11160.6687210151,70.0
1744119566,400,POST,/create_order,42.000000,0.000000,9500,9600,9700,9700,9900,10000,10000,10000,10000,10000,10000,2782,0,6600.0,6200.320448337838,143.81436398252845,11160.6687210151,70.0
1744119566,400,,Aggregated,42.000000,0.000000,9500,9600,9700,9700,9900,10000,10000,10000,10000,10000,10000,2782,0,6600.0,6200.320448337838,143.81436398252845,11160.6687210151,70.0
1744119567,400,POST,/create_order,42.100000,0.000000,9400,9500,9600,9700,9800,9900,10000,10000,10000,10000,10000,2822,0,6600.0,6244.2981854212085,143.81436398252845,11160.6687210151,70.0
1744119567,400,,Aggregated,42.100000,0.000000,9400,9500,9600,9700,9800,9900,10000,10000,10000,10000,10000,2822,0,6600.0,6244.2981854212085,143.81436398252845,11160.6687210151,70.0
1744119568,400,POST,/create_order,42.900000,0.000000,9400,9500,9600,9700,9800,9900,10000,10000,10000,10000,10000,2871,0,6800.0,6294.678723064972,143.81436398252845,11160.6687210151,70.0
1744119568,400,,Aggregated,42.900000,0.000000,9400,9500,9600,9700,9800,9900,10000,10000,10000,10000,10000,2871,0,6800.0,6294.678723064972,143.81436398252845,11160.6687210151,70.0
1744119569,400,POST,/create_order,42.000000,0.000000,9300,9500,9600,9600,9700,9900,10000,10000,10000,10000,10000,2920,0,6900.0,6338.486346680686,143.81436398252845,11160.6687210151,70.0
1744119569,400,,Aggregated,42.000000,0.000000,9300,9500,9600,9600,9700,9900,10000,10000,10000,10000,10000,2920,0,6900.0,6338.486346680686,143.81436398252845,11160.6687210151,70.0
1744119570,400,POST,/create_order,42.000000,0.000000,9300,9400,9500,9500,9600,9700,9900,10000,10000,10000,10000,2937,0,7000.0,6352.772652474843,143.81436398252845,11160.6687210151,70.0
1744119570,400,,Aggregated,42.000000,0.000000,9300,9400,9500,9500,9600,9700,9900,10000,10000,10000,10000,2937,0,7000.0,6352.772652474843,143.81436398252845,11160.6687210151,70.0
1744119571,400,POST,/create_order,43.300000,0.000000,9300,9400,9400,9500,9600,9700,9800,9900,9900,9900,9900,2977,0,7100.0,6393.694247816138,143.81436398252845,11160.6687210151,70.0
1744119571,400,,Aggregated,43.300000,0.000000,9300,9400,9400,9500,9600,9700,9800,9900,9900,9900,9900,2977,0,7100.0,6393.694247816138,143.81436398252845,11160.6687210151,70.0
