Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1744121055,78,POST,/create_order,9.000000,8.900000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,5992,974,2700.0,7031.724562107819,144.36481200391427,30205.482395977015,58.62149532710281
1744121055,78,,Aggregated,9.000000,8.900000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,5992,974,2700.0,7031.724562107819,144.36481200391427,30205.482395977015,58.62149532710281
1744121056,68,POST,/create_order,8.800000,8.800000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,6002,984,2700.0,7070.013255652475,144.36481200391427,30205.482395977015,58.52382539153616
1744121056,68,,Aggregated,8.800000,8.800000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,6002,984,2700.0,7070.013255652475,144.36481200391427,30205.482395977015,58.52382539153616
1744121057,59,POST,/create_order,9.800000,9.800000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,6011,993,2700.0,7104.388023039785,144.36481200391427,30205.482395977015,58.43620029945101
1744121057,59,,Aggregated,9.800000,9.800000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,6011,993,2700.0,7104.388023039785,144.36481200391427,30205.482395977015,58.43620029945101
1744121058,49,POST,/create_order,9.600000,9.600000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,6021,1003,2700.0,7142.428628239027,144.36481200391427,30205.482395977015,58.3391463212091
1744121058,49,,Aggregated,9.600000,9.600000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,6021,1003,2700.0,7142.428628239027,144.36481200391427,30205.482395977015,58.3391463212091
1744121059,39,POST,/create_order,9.700000,9.700000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,6031,1013,2800.0,7180.347738488002,144.36481200391427,30205.482395977015,58.24241419333444
1744121059,39,,Aggregated,9.700000,9.700000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,6031,1013,2800.0,7180.347738488002,144.36481200391427,30205.482395977015,58.24241419333444
