Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1744117268,100,POST,/create_order,34.375000,0.000000,1200,1400,1600,1700,1900,2000,2600,2800,2800,2800,2800,399,0,1100.0,1133.3257435665776,146.0088940220885,2804.8540229792707,70.0
1744117268,100,,Aggregated,34.375000,0.000000,1100,1400,1500,1600,1900,2000,2600,2800,2800,2800,2800,399,0,1100.0,1133.3257435665776,146.0088940220885,2804.8540229792707,70.0
1744117269,110,POST,/create_order,36.333333,0.000000,1300,1600,1800,1900,2000,2300,2800,2900,3000,3000,3000,452,0,1200.0,1249.214497683902,146.0088940220885,2960.144200013019,70.0
1744117269,110,,Aggregated,36.333333,0.000000,1300,1600,1800,1900,2000,2300,2800,2900,3000,3000,3000,452,0,1200.0,1249.214497683902,146.0088940220885,2960.144200013019,70.0
1744117270,120,POST,/create_order,36.500000,0.000000,1400,1700,1900,1900,2100,2500,2900,2900,3000,3000,3000,474,0,1300.0,1285.3607457346786,146.0088940220885,2960.144200013019,70.0
1744117270,120,,Aggregated,36.500000,0.000000,1400,1700,1900,1900,2100,2500,2900,2900,3000,3000,3000,474,0,1300.0,1285.3607457346786,146.0088940220885,2960.144200013019,70.0
1744117271,130,POST,/create_order,36.500000,0.000000,1600,1900,1900,2000,2200,2800,3100,3200,3200,3200,3200,513,0,1400.0,1364.066349505288,146.0088940220885,3164.8379180114716,70.0
1744117271,130,,Aggregated,36.500000,0.000000,1600,1900,1900,2000,2200,2800,3100,3200,3200,3200,3200,513,0,1400.0,1364.066349505288,146.0088940220885,3164.8379180114716,70.0
1744117272,140,POST,/create_order,41.100000,0.000000,1800,2000,2100,2200,2700,3100,3200,3300,3400,3400,3400,567,0,1400.0,1486.578875640366,146.0088940220885,3444.8493889940437,70.0
1744117272,140,,Aggregated,41.100000,0.000000,1800,2000,2100,2200,2700,3100,3200,3300,3400,3400,3400,567,0,1400.0,1486.578875640366,146.0088940220885,3444.8493889940437,70.0
1744117273,150,POST,/create_order,43.300000,0.000000,1900,2200,2400,2500,2800,3100,3300,3400,3600,3600,3600,614,0,1500.0,1571.1744639250649,146.0088940220885,3612.09140898427,70.0
1744117273,150,,Aggregated,43.300000,0.000000,1900,2200,2400,2500,2800,3100,3300,3400,3600,3600,3600,614,0,1500.0,1571.1744639250649,146.0088940220885,3612.09140898427,70.0
1744117274,160,POST,/create_order,41.400000,0.000000,2100,2400,2500,2700,3100,3400,4000,4300,4500,4500,4500,659,0,1700.0,1684.4859600970462,146.0088940220885,4502.614833007101,70.0
1744117274,160,,Aggregated,41.400000,0.000000,2100,2400,2500,2700,3100,3400,4000,4300,4500,4500,4500,659,0,1700.0,1684.4859600970462,146.0088940220885,4502.614833007101,70.0
1744117275,170,POST,/create_order,41.900000,0.000000,2300,2500,2800,3000,3200,3500,4000,4300,4500,4500,4500,699,0,1800.0,1769.6138710329074,146.0088940220885,4502.614833007101,70.0
1744117275,170,,Aggregated,41.900000,0.000000,2300,2500,2800,3000,3200,3500,4000,4300,4500,4500,4500,699,0,1800.0,1769.6138710329074,146.0088940220885,4502.614833007101,70.0
1744117276,180,POST,/create_order,43.300000,0.000000,2500,2900,3100,3200,3400,3900,4300,4400,4500,4500,4500,739,0,1900.0,1860.7804719147591,146.0088940220885,4502.614833007101,70.0
1744117276,180,,Aggregated,43.300000,0.000000,2500,2900,3100,3200,3400,3900,4300,4400,4500,4500,4500,739,0,1900.0,1860.7804719147591,146.0088940220885,4502.614833007101,70.0
1744117277,190,POST,/create_order,42.600000,0.000000,2700,3100,3200,3400,3700,4200,4400,4400,4500,4500,4500,779,0,1900.0,1957.9827980553362,146.0088940220885,4502.614833007101,70.0
1744117277,190,,Aggregated,42.600000,0.000000,2700,3100,3200,3400,3700,4200,4400,4400,4500,4500,4500,779,0,1900.0,1957.9827980553362,146.0088940220885,4502.614833007101,70.0
1744117278,200,POST,/create_order,43.000000,0.000000,3000,3300,3500,3600,3900,4300,4400,4700,4900,4900,4900,818,0,1900.0,2050.590704819155,146.0088940220885,4944.039210007759,70.0
1744117278,200,,Aggregated,43.000000,0.000000,3000,3300,3500,3600,3900,4300,4400,4700,4900,4900,4900,818,0,1900.0,2050.590704819155,146.0088940220885,4944.039210007759,70.0
1744117279,200,POST,/create_order,41.700000,0.000000,3200,3500,3700,3800,4100,4300,4800,5000,5300,5300,5300,852,0,2000.0,2133.970432051687,146.0088940220885,5318.6365269939415,70.0
1744117279,200,,Aggregated,41.700000,0.000000,3200,3500,3700,3800,4100,4300,4800,5000,5300,5300,5300,852,0,2000.0,2133.970432051687,146.0088940220885,5318.6365269939415,70.0
1744117280,200,POST,/create_order,42.000000,0.000000,3400,3700,3900,4100,4300,4700,5600,5600,5600,5600,5600,885,0,2100.0,2229.1301832588633,146.0088940220885,5649.638828006573,70.0
1744117280,200,,Aggregated,42.000000,0.000000,3400,3700,3900,4100,4300,4700,5600,5600,5600,5600,5600,885,0,2100.0,2229.1301832588633,146.0088940220885,5649.638828006573,70.0
1744117281,200,POST,/create_order,41.000000,0.000000,3600,4000,4200,4300,4700,5300,5700,5700,5700,5700,5700,932,0,2100.0,2361.052431463612,146.0088940220885,5714.154849993065,70.0
1744117281,200,,Aggregated,41.000000,0.000000,3600,4000,4200,4300,4700,5300,5700,5700,5700,5700,5700,932,0,2100.0,2361.052431463612,146.0088940220885,5714.154849993065,70.0
1744117282,200,POST,/create_order,40.300000,0.000000,3800,4300,4500,4600,4900,5600,5700,5800,6000,6000,6000,973,0,2200.0,2469.7763862837937,146.0088940220885,5972.858532011742,70.0
1744117282,200,,Aggregated,40.300000,0.000000,3800,4300,4500,4600,4900,5600,5700,5800,6000,6000,6000,973,0,2200.0,2469.7763862837937,146.0088940220885,5972.858532011742,70.0
1744117283,200,POST,/create_order,38.100000,0.000000,4200,4600,4700,4800,5300,5700,6000,6000,6000,6000,6000,1017,0,2400.0,2585.7007333521083,146.0088940220885,6031.493860995397,70.0
1744117283,200,,Aggregated,38.100000,0.000000,4200,4600,4700,4800,5300,5700,6000,6000,6000,6000,6000,1017,0,2400.0,2585.7007333521083,146.0088940220885,6031.493860995397,70.0
1744117284,200,POST,/create_order,40.900000,0.000000,4400,4700,4900,5000,5500,5700,6000,6000,6000,6000,6000,1056,0,2400.0,2673.892685088086,146.0088940220885,6031.493860995397,70.0
1744117284,200,,Aggregated,40.900000,0.000000,4400,4700,4900,5000,5500,5700,6000,6000,6000,6000,6000,1056,0,2400.0,2673.892685088086,146.0088940220885,6031.493860995397,70.0
1744117285,200,POST,/create_order,40.900000,0.000000,4600,4800,4900,5000,5500,5700,6000,6000,6000,6000,6000,1100,0,2500.0,2754.976787898098,146.0088940220885,6031.493860995397,70.0
1744117285,200,,Aggregated,40.900000,0.000000,4600,4800,4900,5000,5500,5700,6000,6000,6000,6000,6000,1100,0,2500.0,2754.976787898098,146.0088940220885,6031.493860995397,70.0
1744117286,200,POST,/create_order,40.200000,0.000000,4600,4800,4900,5000,5500,5700,6000,6000,6000,6000,6000,1141,0,2600.0,2823.4979474951597,146.0088940220885,6031.493860995397,70.0
1744117286,200,,Aggregated,40.200000,0.000000,4600,4800,4900,5000,5500,5700,6000,6000,6000,6000,6000,1141,0,2600.0,2823.4979474951597,146.0088940220885,6031.493860995397,70.0
1744117287,200,POST,/create_order,40.100000,0.000000,4700,4900,5000,5000,5500,5700,6000,6000,6000,6000,6000,1179,0,2800.0,2886.878010800651,146.0088940220885,6031.493860995397,70.0
1744117287,200,,Aggregated,40.100000,0.000000,4700,4900,5000,5000,5500,5700,6000,6000,6000,6000,6000,1179,0,2800.0,2886.878010800651,146.0088940220885,6031.493860995397,70.0
1744117288,200,POST,/create_order,40.300000,0.000000,4700,4900,5000,5000,5300,5700,6000,6000,6000,6000,6000,1226,0,3000.0,2960.777111858765,146.0088940220885,6031.493860995397,70.0
1744117288,200,,Aggregated,40.300000,0.000000,4700,4900,5000,5000,5300,5700,6000,6000,6000,6000,6000,1226,0,3000.0,2960.777111858765,146.0088940220885,6031.493860995397,70.0
1744117289,200,POST,/create_order,40.400000,0.000000,4800,4900,5000,5000,5300,5700,6000,6000,6000,6000,6000,1268,0,3100.0,3021.9246756181847,146.0088940220885,6031.493860995397,70.0
1744117289,200,,Aggregated,40.400000,0.000000,4800,4900,5000,5000,5300,5700,6000,6000,6000,6000,6000,1268,0,3100.0,3021.9246756181847,146.0088940220885,6031.493860995397,70.0
1744117290,200,POST,/create_order,40.300000,0.000000,4800,4900,5000,5000,5100,5700,6000,6000,6000,6000,6000,1309,0,3200.0,3075.058676785302,146.0088940220885,6031.493860995397,70.0
1744117290,200,,Aggregated,40.300000,0.000000,4800,4900,5000,5000,5100,5700,6000,6000,6000,6000,6000,1309,0,3200.0,3075.058676785302,146.0088940220885,6031.493860995397,70.0
1744117291,200,POST,/create_order,40.500000,0.000000,4800,4900,5000,5000,5100,5300,6000,6000,6000,6000,6000,1351,0,3200.0,3129.2081765528606,146.0088940220885,6031.493860995397,70.0
1744117291,200,,Aggregated,40.500000,0.000000,4800,4900,5000,5000,5100,5300,6000,6000,6000,6000,6000,1351,0,3200.0,3129.2081765528606,146.0088940220885,6031.493860995397,70.0
1744117292,200,POST,/create_order,42.000000,0.000000,4800,4900,5000,5000,5100,5100,5700,6000,6000,6000,6000,1390,0,3400.0,3174.334260551054,146.0088940220885,6031.493860995397,70.0
1744117292,200,,Aggregated,42.000000,0.000000,4800,4900,5000,5000,5100,5100,5700,6000,6000,6000,6000,1390,0,3400.0,3174.334260551054,146.0088940220885,6031.493860995397,70.0
1744117293,200,POST,/create_order,43.600000,0.000000,4800,4800,4900,5000,5000,5100,5100,5200,5300,5300,5300,1430,0,3500.0,3219.7957411160323,146.0088940220885,6031.493860995397,70.0
1744117293,200,,Aggregated,43.600000,0.000000,4800,4800,4900,5000,5000,5100,5100,5200,5300,5300,5300,1430,0,3500.0,3219.7957411160323,146.0088940220885,6031.493860995397,70.0
1744117294,200,POST,/create_order,41.700000,0.000000,4800,4800,4900,4900,5000,5100,5100,5200,5300,5300,5300,1470,0,3600.0,3263.9161333992724,146.0088940220885,6031.493860995397,70.0
1744117294,200,,Aggregated,41.700000,0.000000,4800,4800,4900,4900,5000,5100,5100,5200,5300,5300,5300,1470,0,3600.0,3263.9161333992724,146.0088940220885,6031.493860995397,70.0
1744117295,200,POST,/create_order,41.500000,0.000000,4800,4800,4900,4900,5000,5100,5100,5200,5300,5300,5300,1509,0,3700.0,3306.3157098879105,146.0088940220885,6031.493860995397,70.0
1744117295,200,,Aggregated,41.500000,0.000000,4800,4800,4900,4900,5000,5100,5100,5200,5300,5300,5300,1509,0,3700.0,3306.3157098879105,146.0088940220885,6031.493860995397,70.0
1744117296,200,POST,/create_order,41.800000,0.000000,4800,4900,4900,5000,5000,5100,5100,5200,5300,5300,5300,1554,0,3800.0,3349.6264347225547,146.0088940220885,6031.493860995397,70.0
1744117296,200,,Aggregated,41.800000,0.000000,4800,4900,4900,5000,5000,5100,5100,5200,5300,5300,5300,1554,0,3800.0,3349.6264347225547,146.0088940220885,6031.493860995397,70.0
1744117297,200,POST,/create_order,42.700000,0.000000,4800,4900,4900,4900,5000,5100,5100,5200,5300,5300,5300,1595,0,4000.0,3386.1336503039574,146.0088940220885,6031.493860995397,70.0
1744117297,200,,Aggregated,42.700000,0.000000,4800,4900,4900,4900,5000,5100,5100,5200,5300,5300,5300,1595,0,4000.0,3386.1336503039574,146.0088940220885,6031.493860995397,70.0
1744117298,200,POST,/create_order,42.400000,0.000000,4800,4800,4900,4900,5000,5100,5100,5200,5300,5300,5300,1652,0,4200.0,3431.393516677228,146.0088940220885,6031.493860995397,70.0
1744117298,200,,Aggregated,42.400000,0.000000,4800,4800,4900,4900,5000,5100,5100,5200,5300,5300,5300,1652,0,4200.0,3431.393516677228,146.0088940220885,6031.493860995397,70.0
1744117299,200,POST,/create_order,42.700000,0.000000,4800,4800,4900,4900,5000,5000,5100,5200,5300,5300,5300,1697,0,4300.0,3461.157059664493,146.0088940220885,6031.493860995397,70.0
1744117299,200,,Aggregated,42.700000,0.000000,4800,4800,4900,4900,5000,5000,5100,5200,5300,5300,5300,1697,0,4300.0,3461.157059664493,146.0088940220885,6031.493860995397,70.0
1744117300,200,POST,/create_order,43.000000,0.000000,4800,4800,4900,4900,5000,5000,5100,5200,5300,5300,5300,1734,0,4400.0,3485.9660396180807,146.0088940220885,6031.493860995397,70.0
1744117300,200,,Aggregated,43.000000,0.000000,4800,4800,4900,4900,5000,5000,5100,5200,5300,5300,5300,1734,0,4400.0,3485.9660396180807,146.0088940220885,6031.493860995397,70.0
1744117301,200,POST,/create_order,43.200000,0.000000,4700,4800,4800,4900,5000,5000,5100,5100,5200,5200,5200,1762,0,4400.0,3504.247097490238,146.0088940220885,6031.493860995397,70.0
1744117301,200,,Aggregated,43.200000,0.000000,4700,4800,4800,4900,5000,5000,5100,5100,5200,5200,5200,1762,0,4400.0,3504.247097490238,146.0088940220885,6031.493860995397,70.0
1744117302,200,POST,/create_order,42.500000,0.000000,4800,4800,4900,4900,5000,5100,5100,5200,5200,5200,5200,1798,0,4500.0,3533.2429634003593,146.0088940220885,6031.493860995397,70.0
1744117302,200,,Aggregated,42.500000,0.000000,4800,4800,4900,4900,5000,5100,5100,5200,5200,5200,5200,1798,0,4500.0,3533.2429634003593,146.0088940220885,6031.493860995397,70.0
1744117303,200,POST,/create_order,40.800000,0.000000,4800,4900,4900,5000,5100,5100,5100,5200,5300,5300,5300,1857,0,4500.0,3579.5067579510524,146.0088940220885,6031.493860995397,70.0
1744117303,200,,Aggregated,40.800000,0.000000,4800,4900,4900,5000,5100,5100,5100,5200,5300,5300,5300,1857,0,4500.0,3579.5067579510524,146.0088940220885,6031.493860995397,70.0
1744117304,200,POST,/create_order,42.100000,0.000000,4800,4900,4900,5000,5100,5100,5200,5200,5400,5400,5400,1899,0,4500.0,3608.8440887552106,146.0088940220885,6031.493860995397,70.0
1744117304,200,,Aggregated,42.100000,0.000000,4800,4900,4900,5000,5100,5100,5200,5200,5400,5400,5400,1899,0,4500.0,3608.8440887552106,146.0088940220885,6031.493860995397,70.0
1744117305,200,POST,/create_order,42.300000,0.000000,4800,4800,4900,5000,5100,5100,5200,5200,5400,5400,5400,1932,0,4500.0,3630.892578212308,146.0088940220885,6031.493860995397,70.0
1744117305,200,,Aggregated,42.300000,0.000000,4800,4800,4900,5000,5100,5100,5200,5200,5400,5400,5400,1932,0,4500.0,3630.892578212308,146.0088940220885,6031.493860995397,70.0
1744117306,200,POST,/create_order,42.300000,0.000000,4800,4900,5000,5000,5100,5100,5200,5200,5400,5400,5400,1981,0,4600.0,3660.04567579764,146.0088940220885,6031.493860995397,70.0
1744117306,200,,Aggregated,42.300000,0.000000,4800,4900,5000,5000,5100,5100,5200,5200,5400,5400,5400,1981,0,4600.0,3660.04567579764,146.0088940220885,6031.493860995397,70.0
1744117307,200,POST,/create_order,41.500000,0.000000,4800,4900,5000,5000,5100,5100,5200,5200,5400,5400,5400,2014,0,4600.0,3676.108920000523,146.0088940220885,6031.493860995397,70.0
1744117307,200,,Aggregated,41.500000,0.000000,4800,4900,5000,5000,5100,5100,5200,5200,5400,5400,5400,2014,0,4600.0,3676.108920000523,146.0088940220885,6031.493860995397,70.0
1744117308,200,POST,/create_order,41.400000,0.000000,4800,4900,5000,5000,5100,5100,5200,5200,5400,5400,5400,2064,0,4600.0,3702.733267815458,146.0088940220885,6031.493860995397,70.0
1744117308,200,,Aggregated,41.400000,0.000000,4800,4900,5000,5000,5100,5100,5200,5200,5400,5400,5400,2064,0,4600.0,3702.733267815458,146.0088940220885,6031.493860995397,70.0
1744117309,200,POST,/create_order,41.200000,0.000000,4800,4900,5000,5000,5100,5200,5200,5300,5400,5400,5400,2104,0,4600.0,3726.8127889971674,146.0088940220885,6031.493860995397,70.0
1744117309,200,,Aggregated,41.200000,0.000000,4800,4900,5000,5000,5100,5200,5200,5300,5400,5400,5400,2104,0,4600.0,3726.8127889971674,146.0088940220885,6031.493860995397,70.0
1744117310,200,POST,/create_order,40.700000,0.000000,4900,4900,5000,5000,5100,5200,5200,5300,5400,5400,5400,2144,0,4600.0,3748.0059563405007,146.0088940220885,6031.493860995397,70.0
1744117310,200,,Aggregated,40.700000,0.000000,4900,4900,5000,5000,5100,5200,5200,5300,5400,5400,5400,2144,0,4600.0,3748.0059563405007,146.0088940220885,6031.493860995397,70.0
1744117311,200,POST,/create_order,40.200000,0.000000,4900,4900,5000,5000,5100,5200,5200,5300,5400,5400,5400,2185,0,4600.0,3768.645856725435,146.0088940220885,6031.493860995397,70.0
1744117311,200,,Aggregated,40.200000,0.000000,4900,4900,5000,5000,5100,5200,5200,5300,5400,5400,5400,2185,0,4600.0,3768.645856725435,146.0088940220885,6031.493860995397,70.0
1744117312,200,POST,/create_order,40.400000,0.000000,4900,4900,5000,5000,5100,5200,5300,5300,5500,5500,5500,2208,0,4600.0,3782.261829424871,146.0088940220885,6031.493860995397,70.0
1744117312,200,,Aggregated,40.400000,0.000000,4900,4900,5000,5000,5100,5200,5300,5300,5500,5500,5500,2208,0,4600.0,3782.261829424871,146.0088940220885,6031.493860995397,70.0
1744117313,200,POST,/create_order,41.100000,0.000000,4900,5000,5000,5100,5200,5200,5300,5400,5500,5500,5500,2257,0,4600.0,3810.999973637602,146.0088940220885,6031.493860995397,70.0
1744117313,200,,Aggregated,41.100000,0.000000,4900,5000,5000,5100,5200,5200,5300,5400,5500,5500,5500,2257,0,4600.0,3810.999973637602,146.0088940220885,6031.493860995397,70.0
1744117314,200,POST,/create_order,41.000000,0.000000,4900,5000,5100,5100,5200,5200,5300,5400,5500,5500,5500,2300,0,4600.0,3835.2620346939393,146.0088940220885,6031.493860995397,70.0
1744117314,200,,Aggregated,41.000000,0.000000,4900,5000,5100,5100,5200,5200,5300,5400,5500,5500,5500,2300,0,4600.0,3835.2620346939393,146.0088940220885,6031.493860995397,70.0
1744117315,200,POST,/create_order,40.600000,0.000000,4900,5000,5100,5100,5200,5200,5300,5500,5500,5500,5500,2342,0,4600.0,3857.2198297254677,146.0088940220885,6031.493860995397,70.0
1744117315,200,,Aggregated,40.600000,0.000000,4900,5000,5100,5100,5200,5200,5300,5500,5500,5500,5500,2342,0,4600.0,3857.2198297254677,146.0088940220885,6031.493860995397,70.0
1744117316,200,POST,/create_order,40.100000,0.000000,5000,5100,5100,5100,5200,5300,5400,5500,5500,5500,5500,2381,0,4700.0,3877.5342873867926,146.0088940220885,6031.493860995397,70.0
1744117316,200,,Aggregated,40.100000,0.000000,5000,5100,5100,5100,5200,5300,5400,5500,5500,5500,5500,2381,0,4700.0,3877.5342873867926,146.0088940220885,6031.493860995397,70.0
1744117317,200,POST,/create_order,39.800000,0.000000,5000,5100,5100,5100,5200,5300,5400,5500,5500,5500,5500,2423,0,4700.0,3893.575844831629,146.0088940220885,6031.493860995397,70.0
1744117317,200,,Aggregated,39.800000,0.000000,5000,5100,5100,5100,5200,5300,5400,5500,5500,5500,5500,2423,0,4700.0,3893.575844831629,146.0088940220885,6031.493860995397,70.0
1744117318,200,POST,/create_order,39.900000,0.000000,5000,5100,5100,5100,5200,5300,5400,5500,5500,5500,5500,2466,0,4700.0,3909.593659861779,146.0088940220885,6031.493860995397,70.0
1744117318,200,,Aggregated,39.900000,0.000000,5000,5100,5100,5100,5200,5300,5400,5500,5500,5500,5500,2466,0,4700.0,3909.593659861779,146.0088940220885,6031.493860995397,70.0
1744117319,200,POST,/create_order,39.500000,0.000000,5000,5100,5100,5100,5200,5300,5400,5500,5500,5500,5500,2505,0,4700.0,3923.9059928052393,146.0088940220885,6031.493860995397,70.0
1744117319,200,,Aggregated,39.500000,0.000000,5000,5100,5100,5100,5200,5300,5400,5500,5500,5500,5500,2505,0,4700.0,3923.9059928052393,146.0088940220885,6031.493860995397,70.0
1744117320,200,POST,/create_order,40.000000,0.000000,5000,5100,5100,5100,5200,5300,5400,5500,5500,5500,5500,2544,0,4700.0,3937.420443300781,146.0088940220885,6031.493860995397,70.0
1744117320,200,,Aggregated,40.000000,0.000000,5000,5100,5100,5100,5200,5300,5400,5500,5500,5500,5500,2544,0,4700.0,3937.420443300781,146.0088940220885,6031.493860995397,70.0
1744117321,200,POST,/create_order,40.500000,0.000000,4900,5100,5100,5100,5200,5300,5400,5500,5500,5500,5500,2586,0,4700.0,3951.925170425105,146.0088940220885,6031.493860995397,70.0
1744117321,200,,Aggregated,40.500000,0.000000,4900,5100,5100,5100,5200,5300,5400,5500,5500,5500,5500,2586,0,4700.0,3951.925170425105,146.0088940220885,6031.493860995397,70.0
1744117322,200,POST,/create_order,41.400000,0.000000,4900,5000,5100,5100,5200,5300,5300,5400,5500,5500,5500,2625,0,4700.0,3966.188484065656,146.0088940220885,6031.493860995397,70.0
1744117322,200,,Aggregated,41.400000,0.000000,4900,5000,5100,5100,5200,5300,5300,5400,5500,5500,5500,2625,0,4700.0,3966.188484065656,146.0088940220885,6031.493860995397,70.0
1744117323,200,POST,/create_order,40.100000,0.000000,4900,5000,5100,5100,5200,5300,5400,5400,5500,5500,5500,2659,0,4700.0,3980.159413638353,146.0088940220885,6031.493860995397,70.0
1744117323,200,,Aggregated,40.100000,0.000000,4900,5000,5100,5100,5200,5300,5400,5400,5500,5500,5500,2659,0,4700.0,3980.159413638353,146.0088940220885,6031.493860995397,70.0
1744117324,200,POST,/create_order,40.200000,0.000000,4900,5000,5100,5100,5200,5300,5400,5500,5500,5500,5500,2691,0,4700.0,3994.9989192256694,146.0088940220885,6031.493860995397,70.0
1744117324,200,,Aggregated,40.200000,0.000000,4900,5000,5100,5100,5200,5300,5400,5500,5500,5500,5500,2691,0,4700.0,3994.9989192256694,146.0088940220885,6031.493860995397,70.0
1744117325,200,POST,/create_order,40.600000,0.000000,4900,5100,5100,5200,5300,5400,5400,5500,5500,5500,5500,2744,0,4700.0,4018.7793953921987,146.0088940220885,6031.493860995397,70.0
1744117325,200,,Aggregated,40.600000,0.000000,4900,5100,5100,5200,5300,5400,5400,5500,5500,5500,5500,2744,0,4700.0,4018.7793953921987,146.0088940220885,6031.493860995397,70.0
1744117326,200,POST,/create_order,40.000000,0.000000,4900,5000,5100,5200,5300,5300,5400,5400,5600,5600,5600,2790,0,4700.0,4034.726994943741,146.0088940220885,6031.493860995397,70.0
1744117326,200,,Aggregated,40.000000,0.000000,4900,5000,5100,5200,5300,5300,5400,5400,5600,5600,5600,2790,0,4700.0,4034.726994943741,146.0088940220885,6031.493860995397,70.0
1744117327,200,POST,/create_order,40.100000,0.000000,4900,5000,5100,5200,5300,5300,5400,5400,5600,5600,5600,2837,0,4700.0,4047.494469616521,146.0088940220885,6031.493860995397,70.0
1744117327,200,,Aggregated,40.100000,0.000000,4900,5000,5100,5200,5300,5300,5400,5400,5600,5600,5600,2837,0,4700.0,4047.494469616521,146.0088940220885,6031.493860995397,70.0
1744117328,200,POST,/create_order,40.000000,0.000000,4900,5000,5100,5200,5300,5300,5400,5400,5600,5600,5600,2874,0,4700.0,4054.2608608194028,146.0088940220885,6031.493860995397,70.0
1744117328,200,,Aggregated,40.000000,0.000000,4900,5000,5100,5200,5300,5300,5400,5400,5600,5600,5600,2874,0,4700.0,4054.2608608194028,146.0088940220885,6031.493860995397,70.0
1744117329,200,POST,/create_order,41.400000,0.000000,4900,5000,5100,5200,5300,5300,5400,5500,5600,5600,5600,2920,0,4700.0,4061.088531364348,146.0088940220885,6031.493860995397,70.0
1744117329,200,,Aggregated,41.400000,0.000000,4900,5000,5100,5200,5300,5300,5400,5500,5600,5600,5600,2920,0,4700.0,4061.088531364348,146.0088940220885,6031.493860995397,70.0
1744117330,200,POST,/create_order,41.600000,0.000000,4900,5000,5100,5200,5300,5300,5400,5400,5600,5600,5600,2959,0,4700.0,4067.945282078354,146.0088940220885,6031.493860995397,70.0
