Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1744108282,100,,Aggregated,38.300000,0.000000,1500,1800,1900,2000,2100,2200,2900,3000,3100,3100,3100,500,0,1300.0,1281.263802568108,142.35239900881425,3058.2940570020583,70.0
1744108283,100,POST,/create_order,41.200000,0.000000,1600,1900,2100,2100,2200,2600,3000,3000,3600,3600,3600,539,0,1400.0,1361.3615731725931,142.35239900881425,3564.150984006119,70.0
1744108283,100,,Aggregated,41.200000,0.000000,1600,1900,2100,2100,2200,2600,3000,3000,3600,3600,3600,539,0,1400.0,1361.3615731725931,142.35239900881425,3564.150984006119,70.0
1744108284,100,POST,/create_order,42.700000,0.000000,1800,2100,2100,2200,2400,2800,3000,3000,3600,3600,3600,575,0,1500.0,1427.5620231932567,142.35239900881425,3564.150984006119,70.0
1744108284,100,,Aggregated,42.700000,0.000000,1800,2100,2100,2200,2400,2800,3000,3000,3600,3600,3600,575,0,1500.0,1427.5620231932567,142.35239900881425,3564.150984006119,70.0
1744108285,100,POST,/create_order,41.900000,0.000000,2000,2100,2200,2200,2400,2700,3000,3000,3600,3600,3600,632,0,1600.0,1492.7151840840475,142.35239900881425,3564.150984006119,70.0
1744108285,100,,Aggregated,41.900000,0.000000,2000,2100,2200,2200,2400,2700,3000,3000,3600,3600,3600,632,0,1600.0,1492.7151840840475,142.35239900881425,3564.150984006119,70.0
1744108286,100,POST,/create_order,43.000000,0.000000,2100,2200,2200,2300,2500,2800,3000,3000,3600,3600,3600,670,0,1600.0,1534.9770273585411,142.35239900881425,3564.150984006119,70.0
1744108286,100,,Aggregated,43.000000,0.000000,2100,2200,2200,2300,2500,2800,3000,3000,3600,3600,3600,670,0,1600.0,1534.9770273585411,142.35239900881425,3564.150984006119,70.0
1744108287,100,POST,/create_order,44.100000,0.000000,2100,2200,2300,2300,2600,2800,3000,3100,3600,3600,3600,706,0,1700.0,1570.7043438387257,142.35239900881425,3564.150984006119,70.0
1744108287,100,,Aggregated,44.100000,0.000000,2100,2200,2300,2300,2600,2800,3000,3100,3600,3600,3600,706,0,1700.0,1570.7043438387257,142.35239900881425,3564.150984006119,70.0
1744108288,100,POST,/create_order,44.100000,0.000000,2200,2300,2400,2400,2600,2900,3000,3000,3600,3600,3600,750,0,1800.0,1623.9240494682826,142.35239900881425,3564.150984006119,70.0
1744108288,100,,Aggregated,44.100000,0.000000,2200,2300,2400,2400,2600,2900,3000,3000,3600,3600,3600,750,0,1800.0,1623.9240494682826,142.35239900881425,3564.150984006119,70.0
1744108289,100,POST,/create_order,44.700000,0.000000,2200,2400,2400,2500,2700,2900,3000,3000,3600,3600,3600,797,0,1900.0,1672.3198583716746,142.35239900881425,3564.150984006119,70.0
1744108289,100,,Aggregated,44.700000,0.000000,2200,2400,2400,2500,2700,2900,3000,3000,3600,3600,3600,797,0,1900.0,1672.3198583716746,142.35239900881425,3564.150984006119,70.0
1744108290,100,POST,/create_order,42.500000,0.000000,2300,2400,2500,2500,2700,2900,3000,3000,3600,3600,3600,843,0,2000.0,1706.5866160050286,142.35239900881425,3564.150984006119,70.0
1744108290,100,,Aggregated,42.500000,0.000000,2300,2400,2500,2500,2700,2900,3000,3000,3600,3600,3600,843,0,2000.0,1706.5866160050286,142.35239900881425,3564.150984006119,70.0
1744108291,100,POST,/create_order,42.800000,0.000000,2300,2400,2500,2500,2600,2700,3000,3000,3600,3600,3600,885,0,2000.0,1731.5404803313693,142.35239900881425,3564.150984006119,70.0
1744108291,100,,Aggregated,42.800000,0.000000,2300,2400,2500,2500,2600,2700,3000,3000,3600,3600,3600,885,0,2000.0,1731.5404803313693,142.35239900881425,3564.150984006119,70.0
1744108292,100,POST,/create_order,43.100000,0.000000,2300,2400,2500,2500,2600,2700,2800,2900,3600,3600,3600,929,0,2000.0,1760.1269146773384,142.35239900881425,3564.150984006119,70.0
1744108292,100,,Aggregated,43.100000,0.000000,2300,2400,2500,2500,2600,2700,2800,2900,3600,3600,3600,929,0,2000.0,1760.1269146773384,142.35239900881425,3564.150984006119,70.0
1744108293,100,POST,/create_order,44.800000,0.000000,2300,2400,2500,2500,2600,2700,2800,2800,3100,3100,3100,970,0,2100.0,1785.8069135394135,142.35239900881425,3564.150984006119,70.0
1744108293,100,,Aggregated,44.800000,0.000000,2300,2400,2500,2500,2600,2700,2800,2800,3100,3100,3100,970,0,2100.0,1785.8069135394135,142.35239900881425,3564.150984006119,70.0
1744108294,100,POST,/create_order,42.900000,0.000000,2300,2400,2500,2500,2600,2700,2800,2900,3100,3100,3100,1010,0,2100.0,1813.8021996496766,142.35239900881425,3564.150984006119,70.0
1744108294,100,,Aggregated,42.900000,0.000000,2300,2400,2500,2500,2600,2700,2800,2900,3100,3100,3100,1010,0,2100.0,1813.8021996496766,142.35239900881425,3564.150984006119,70.0
1744108295,100,POST,/create_order,42.900000,0.000000,2400,2500,2500,2600,2600,2700,2900,2900,3100,3100,3100,1070,0,2100.0,1847.154673194567,142.35239900881425,3564.150984006119,70.0
1744108295,100,,Aggregated,42.900000,0.000000,2400,2500,2500,2600,2600,2700,2900,2900,3100,3100,3100,1070,0,2100.0,1847.154673194567,142.35239900881425,3564.150984006119,70.0
1744108296,100,POST,/create_order,42.400000,0.000000,2400,2500,2500,2600,2600,2700,2800,2900,3100,3100,3100,1105,0,2100.0,1855.3229087159978,142.35239900881425,3564.150984006119,70.0
1744108296,100,,Aggregated,42.400000,0.000000,2400,2500,2500,2600,2600,2700,2800,2900,3100,3100,3100,1105,0,2100.0,1855.3229087159978,142.35239900881425,3564.150984006119,70.0
1744108297,100,POST,/create_order,41.400000,0.000000,2300,2400,2500,2500,2600,2700,2800,2900,3100,3100,3100,1149,0,2100.0,1863.832230692115,142.35239900881425,3564.150984006119,70.0
1744108297,100,,Aggregated,41.400000,0.000000,2300,2400,2500,2500,2600,2700,2800,2900,3100,3100,3100,1149,0,2100.0,1863.832230692115,142.35239900881425,3564.150984006119,70.0
1744108298,100,POST,/create_order,42.100000,0.000000,2300,2400,2500,2500,2600,2700,2800,2900,3100,3100,3100,1187,0,2100.0,1881.0866117785656,142.35239900881425,3564.150984006119,70.0
1744108298,100,,Aggregated,42.100000,0.000000,2300,2400,2500,2500,2600,2700,2800,2900,3100,3100,3100,1187,0,2100.0,1881.0866117785656,142.35239900881425,3564.150984006119,70.0
1744108299,100,POST,/create_order,41.800000,0.000000,2300,2400,2500,2500,2600,2700,2800,2900,3100,3100,3100,1229,0,2100.0,1898.6314435786824,142.35239900881425,3564.150984006119,70.0
1744108299,100,,Aggregated,41.800000,0.000000,2300,2400,2500,2500,2600,2700,2800,2900,3100,3100,3100,1229,0,2100.0,1898.6314435786824,142.35239900881425,3564.150984006119,70.0
1744108300,100,POST,/create_order,42.700000,0.000000,2300,2400,2500,2500,2600,2700,2800,2900,3100,3100,3100,1280,0,2100.0,1913.2211529392075,142.35239900881425,3564.150984006119,70.0
1744108300,100,,Aggregated,42.700000,0.000000,2300,2400,2500,2500,2600,2700,2800,2900,3100,3100,3100,1280,0,2100.0,1913.2211529392075,142.35239900881425,3564.150984006119,70.0
1744108301,100,POST,/create_order,43.000000,0.000000,2300,2400,2500,2500,2600,2700,2800,2900,3100,3100,3100,1330,0,2100.0,1923.205929560271,142.35239900881425,3564.150984006119,70.0
1744108301,100,,Aggregated,43.000000,0.000000,2300,2400,2500,2500,2600,2700,2800,2900,3100,3100,3100,1330,0,2100.0,1923.205929560271,142.35239900881425,3564.150984006119,70.0
1744108302,100,POST,/create_order,44.000000,0.000000,2300,2400,2400,2500,2600,2700,2800,2900,3100,3100,3100,1371,0,2100.0,1930.434345249575,142.35239900881425,3564.150984006119,70.0
1744108302,100,,Aggregated,44.000000,0.000000,2300,2400,2400,2500,2600,2700,2800,2900,3100,3100,3100,1371,0,2100.0,1930.434345249575,142.35239900881425,3564.150984006119,70.0
1744108303,100,POST,/create_order,41.900000,0.000000,2200,2400,2400,2500,2600,2700,2700,2800,3100,3100,3100,1414,0,2100.0,1933.7482867752408,142.35239900881425,3564.150984006119,70.0
1744108303,100,,Aggregated,41.900000,0.000000,2200,2400,2400,2500,2600,2700,2700,2800,3100,3100,3100,1414,0,2100.0,1933.7482867752408,142.35239900881425,3564.150984006119,70.0
1744108304,100,POST,/create_order,43.200000,0.000000,2200,2300,2400,2500,2600,2700,2800,2800,3100,3100,3100,1454,0,2100.0,1946.9188791947818,142.35239900881425,3564.150984006119,70.0
1744108304,100,,Aggregated,43.200000,0.000000,2200,2300,2400,2500,2600,2700,2800,2800,3100,3100,3100,1454,0,2100.0,1946.9188791947818,142.35239900881425,3564.150984006119,70.0
1744108305,100,POST,/create_order,45.600000,0.000000,2200,2400,2400,2500,2600,2700,2800,2800,3000,3000,3000,1497,0,2100.0,1961.727483558608,142.35239900881425,3564.150984006119,70.0
1744108305,100,,Aggregated,45.600000,0.000000,2200,2400,2400,2500,2600,2700,2800,2800,3000,3000,3000,1497,0,2100.0,1961.727483558608,142.35239900881425,3564.150984006119,70.0
1744108306,100,POST,/create_order,43.300000,0.000000,2200,2400,2400,2500,2600,2700,2800,3000,3100,3100,3100,1541,0,2200.0,1968.6984872623527,142.35239900881425,3564.150984006119,70.0
1744108306,100,,Aggregated,43.300000,0.000000,2200,2400,2400,2500,2600,2700,2800,3000,3100,3100,3100,1541,0,2200.0,1968.6984872623527,142.35239900881425,3564.150984006119,70.0
1744108307,100,POST,/create_order,45.900000,0.000000,2200,2400,2400,2500,2600,2700,2800,3000,3100,3100,3100,1585,0,2200.0,1976.5407760550913,142.35239900881425,3564.150984006119,70.0
1744108307,100,,Aggregated,45.900000,0.000000,2200,2400,2400,2500,2600,2700,2800,3000,3100,3100,3100,1585,0,2200.0,1976.5407760550913,142.35239900881425,3564.150984006119,70.0
1744108308,100,POST,/create_order,45.700000,0.000000,2300,2400,2400,2500,2600,2700,2800,3000,3100,3100,3100,1628,0,2200.0,1986.1282778165385,142.35239900881425,3564.150984006119,70.0
1744108308,100,,Aggregated,45.700000,0.000000,2300,2400,2400,2500,2600,2700,2800,3000,3100,3100,3100,1628,0,2200.0,1986.1282778165385,142.35239900881425,3564.150984006119,70.0
1744108309,100,POST,/create_order,44.500000,0.000000,2300,2400,2400,2400,2600,2700,2800,3000,3100,3100,3100,1680,0,2200.0,1997.027172621053,142.35239900881425,3564.150984006119,70.0
1744108309,100,,Aggregated,44.500000,0.000000,2300,2400,2400,2400,2600,2700,2800,3000,3100,3100,3100,1680,0,2200.0,1997.027172621053,142.35239900881425,3564.150984006119,70.0
1744108310,100,POST,/create_order,44.700000,0.000000,2300,2400,2400,2400,2600,2700,2800,3000,3100,3100,3100,1713,0,2200.0,2002.3962917030344,142.35239900881425,3564.150984006119,70.0
1744108310,100,,Aggregated,44.700000,0.000000,2300,2400,2400,2400,2600,2700,2800,3000,3100,3100,3100,1713,0,2200.0,2002.3962917030344,142.35239900881425,3564.150984006119,70.0
1744108311,100,POST,/create_order,44.600000,0.000000,2300,2400,2400,2500,2600,2700,2800,3000,3100,3100,3100,1760,0,2200.0,2011.5357305092498,142.35239900881425,3564.150984006119,70.0
1744108311,100,,Aggregated,44.600000,0.000000,2300,2400,2400,2500,2600,2700,2800,3000,3100,3100,3100,1760,0,2200.0,2011.5357305092498,142.35239900881425,3564.150984006119,70.0
1744108312,100,POST,/create_order,43.600000,0.000000,2400,2400,2500,2500,2600,2700,2800,3000,3100,3100,3100,1801,0,2200.0,2020.2696664848731,142.35239900881425,3564.150984006119,70.0
1744108312,100,,Aggregated,43.600000,0.000000,2400,2400,2500,2500,2600,2700,2800,3000,3100,3100,3100,1801,0,2200.0,2020.2696664848731,142.35239900881425,3564.150984006119,70.0
1744108313,100,POST,/create_order,44.000000,0.000000,2400,2400,2500,2500,2600,2700,2800,3000,3100,3100,3100,1841,0,2200.0,2028.3350324080627,142.35239900881425,3564.150984006119,70.0
1744108313,100,,Aggregated,44.000000,0.000000,2400,2400,2500,2500,2600,2700,2800,3000,3100,3100,3100,1841,0,2200.0,2028.3350324080627,142.35239900881425,3564.150984006119,70.0
1744108314,100,POST,/create_order,44.600000,0.000000,2400,2400,2500,2500,2600,2700,2900,3000,3100,3100,3100,1874,0,2200.0,2038.1044572312176,142.35239900881425,3564.150984006119,70.0
1744108314,100,,Aggregated,44.600000,0.000000,2400,2400,2500,2500,2600,2700,2900,3000,3100,3100,3100,1874,0,2200.0,2038.1044572312176,142.35239900881425,3564.150984006119,70.0
1744108315,100,POST,/create_order,42.000000,0.000000,2400,2500,2500,2600,2600,2800,2900,3000,3100,3100,3100,1917,0,2200.0,2051.4165122849927,142.35239900881425,3564.150984006119,70.0
1744108315,100,,Aggregated,42.000000,0.000000,2400,2500,2500,2600,2600,2800,2900,3000,3100,3100,3100,1917,0,2200.0,2051.4165122849927,142.35239900881425,3564.150984006119,70.0
1744108316,100,POST,/create_order,43.300000,0.000000,2400,2500,2500,2600,2700,2800,2900,3000,3100,3100,3100,1961,0,2200.0,2061.2373112867836,142.35239900881425,3564.150984006119,70.0
1744108316,100,,Aggregated,43.300000,0.000000,2400,2500,2500,2600,2700,2800,2900,3000,3100,3100,3100,1961,0,2200.0,2061.2373112867836,142.35239900881425,3564.150984006119,70.0
1744108317,100,POST,/create_order,40.700000,0.000000,2400,2500,2600,2600,2700,2800,2900,3000,3100,3100,3100,2000,0,2200.0,2067.479502970194,142.35239900881425,3564.150984006119,70.0
1744108317,100,,Aggregated,40.700000,0.000000,2400,2500,2600,2600,2700,2800,2900,3000,3100,3100,3100,2000,0,2200.0,2067.479502970194,142.35239900881425,3564.150984006119,70.0
1744108318,100,POST,/create_order,40.700000,0.000000,2400,2500,2500,2600,2700,2800,2900,3000,3100,3100,3100,2040,0,2200.0,2071.48681867323,142.35239900881425,3564.150984006119,70.0
1744108318,100,,Aggregated,40.700000,0.000000,2400,2500,2500,2600,2700,2800,2900,3000,3100,3100,3100,2040,0,2200.0,2071.48681867323,142.35239900881425,3564.150984006119,70.0
1744108319,100,POST,/create_order,41.800000,0.000000,2400,2500,2500,2600,2700,2800,2900,3000,3100,3100,3100,2083,0,2200.0,2076.744707389976,142.35239900881425,3564.150984006119,70.0
1744108319,100,,Aggregated,41.800000,0.000000,2400,2500,2500,2600,2700,2800,2900,3000,3100,3100,3100,2083,0,2200.0,2076.744707389976,142.35239900881425,3564.150984006119,70.0
1744108320,100,POST,/create_order,41.900000,0.000000,2400,2500,2600,2600,2700,2800,2900,3000,3100,3100,3100,2120,0,2200.0,2081.104732410554,142.35239900881425,3564.150984006119,70.0
1744108320,100,,Aggregated,41.900000,0.000000,2400,2500,2600,2600,2700,2800,2900,3000,3100,3100,3100,2120,0,2200.0,2081.104732410554,142.35239900881425,3564.150984006119,70.0
1744108321,100,POST,/create_order,42.300000,0.000000,2400,2500,2600,2600,2700,2800,2900,3000,3100,3100,3100,2147,0,2200.0,2086.6188163471493,142.35239900881425,3564.150984006119,70.0
1744108321,100,,Aggregated,42.300000,0.000000,2400,2500,2600,2600,2700,2800,2900,3000,3100,3100,3100,2147,0,2200.0,2086.6188163471493,142.35239900881425,3564.150984006119,70.0
1744108322,100,POST,/create_order,41.600000,0.000000,2400,2600,2600,2700,2900,3000,3100,3200,3300,3300,3300,2204,0,2300.0,2103.497961048231,142.35239900881425,3564.150984006119,70.0
1744108322,100,,Aggregated,41.600000,0.000000,2400,2600,2600,2700,2900,3000,3100,3200,3300,3300,3300,2204,0,2300.0,2103.497961048231,142.35239900881425,3564.150984006119,70.0
1744108323,100,POST,/create_order,41.300000,0.000000,2500,2600,2600,2700,2900,3000,3100,3200,3300,3300,3300,2242,0,2300.0,2109.9760310572146,142.35239900881425,3564.150984006119,70.0
1744108323,100,,Aggregated,41.300000,0.000000,2500,2600,2600,2700,2900,3000,3100,3200,3300,3300,3300,2242,0,2300.0,2109.9760310572146,142.35239900881425,3564.150984006119,70.0
1744108324,100,POST,/create_order,39.600000,0.000000,2400,2600,2600,2600,2900,3000,3200,3300,3900,3900,3900,2280,0,2300.0,2113.842104228638,142.35239900881425,3853.1859340000665,70.0
1744108324,100,,Aggregated,39.600000,0.000000,2400,2600,2600,2600,2900,3000,3200,3300,3900,3900,3900,2280,0,2300.0,2113.842104228638,142.35239900881425,3853.1859340000665,70.0
1744108325,100,POST,/create_order,39.700000,0.000000,2400,2600,2600,2700,2900,3000,3200,3300,3900,3900,3900,2317,0,2300.0,2124.28459213479,142.35239900881425,3853.1859340000665,70.0
1744108325,100,,Aggregated,39.700000,0.000000,2400,2600,2600,2700,2900,3000,3200,3300,3900,3900,3900,2317,0,2300.0,2124.28459213479,142.35239900881425,3853.1859340000665,70.0
1744108326,100,POST,/create_order,41.000000,0.000000,2500,2600,2700,2800,2900,3000,3200,3300,3900,3900,3900,2370,0,2300.0,2136.241169345289,142.35239900881425,3853.1859340000665,70.0
1744108326,100,,Aggregated,41.000000,0.000000,2500,2600,2700,2800,2900,3000,3200,3300,3900,3900,3900,2370,0,2300.0,2136.241169345289,142.35239900881425,3853.1859340000665,70.0
1744108327,100,POST,/create_order,41.300000,0.000000,2500,2600,2700,2800,2900,3000,3200,3300,3900,3900,3900,2411,0,2300.0,2142.1739879155343,142.35239900881425,3853.1859340000665,70.0
1744108327,100,,Aggregated,41.300000,0.000000,2500,2600,2700,2800,2900,3000,3200,3300,3900,3900,3900,2411,0,2300.0,2142.1739879155343,142.35239900881425,3853.1859340000665,70.0
1744108328,100,POST,/create_order,38.700000,0.000000,2500,2600,2700,2800,2900,3000,3200,3300,3900,3900,3900,2455,0,2300.0,2140.84058527428,142.35239900881425,3853.1859340000665,70.0
1744108328,100,,Aggregated,38.700000,0.000000,2500,2600,2700,2800,2900,3000,3200,3300,3900,3900,3900,2455,0,2300.0,2140.84058527428,142.35239900881425,3853.1859340000665,70.0
1744108329,100,POST,/create_order,39.200000,0.000000,2500,2600,2700,2800,2900,3000,3200,3300,3900,3900,3900,2487,0,2300.0,2142.833695961149,142.35239900881425,3853.1859340000665,70.0
1744108329,100,,Aggregated,39.200000,0.000000,2500,2600,2700,2800,2900,3000,3200,3300,3900,3900,3900,2487,0,2300.0,2142.833695961149,142.35239900881425,3853.1859340000665,70.0
1744108330,100,POST,/create_order,39.900000,0.000000,2500,2600,2700,2800,2900,3000,3200,3300,3900,3900,3900,2532,0,2300.0,2144.6811212915864,142.35239900881425,3853.1859340000665,70.0
1744108330,100,,Aggregated,39.900000,0.000000,2500,2600,2700,2800,2900,3000,3200,3300,3900,3900,3900,2532,0,2300.0,2144.6811212915864,142.35239900881425,3853.1859340000665,70.0
1744108331,100,POST,/create_order,40.300000,0.000000,2500,2600,2700,2700,2800,3000,3200,3300,3900,3900,3900,2567,0,2300.0,2148.6709996304317,142.35239900881425,3853.1859340000665,70.0
1744108331,100,,Aggregated,40.300000,0.000000,2500,2600,2700,2700,2800,3000,3200,3300,3900,3900,3900,2567,0,2300.0,2148.6709996304317,142.35239900881425,3853.1859340000665,70.0
1744108332,100,POST,/create_order,40.500000,0.000000,2300,2500,2600,2700,2800,2900,3000,3200,3900,3900,3900,2629,0,2300.0,2148.6598157985145,142.35239900881425,3853.1859340000665,70.0
1744108332,100,,Aggregated,40.500000,0.000000,2300,2500,2600,2700,2800,2900,3000,3200,3900,3900,3900,2629,0,2300.0,2148.6598157985145,142.35239900881425,3853.1859340000665,70.0
1744108333,100,POST,/create_order,40.700000,0.000000,2300,2500,2600,2700,2800,2800,2900,3000,3400,3400,3400,2674,0,2300.0,2148.999436748404,142.35239900881425,3853.1859340000665,70.0
1744108333,100,,Aggregated,40.700000,0.000000,2300,2500,2600,2700,2800,2800,2900,3000,3400,3400,3400,2674,0,2300.0,2148.999436748404,142.35239900881425,3853.1859340000665,70.0
1744108334,100,POST,/create_order,43.100000,0.000000,2300,2500,2600,2600,2700,2800,2900,3000,3400,3400,3400,2709,0,2300.0,2151.3410408295376,142.35239900881425,3853.1859340000665,70.0
1744108334,100,,Aggregated,43.100000,0.000000,2300,2500,2600,2600,2700,2800,2900,3000,3400,3400,3400,2709,0,2300.0,2151.3410408295376,142.35239900881425,3853.1859340000665,70.0
1744108335,100,POST,/create_order,42.900000,0.000000,2300,2500,2500,2600,2700,2800,2900,2900,3000,3000,3000,2749,0,2300.0,2155.571273356219,142.35239900881425,3853.1859340000665,70.0
1744108335,100,,Aggregated,42.900000,0.000000,2300,2500,2500,2600,2700,2800,2900,2900,3000,3000,3000,2749,0,2300.0,2155.571273356219,142.35239900881425,3853.1859340000665,70.0
1744108336,100,POST,/create_order,42.600000,0.000000,2300,2400,2500,2500,2600,2700,2800,2900,3000,3000,3000,2789,0,2300.0,2160.387504084705,142.35239900881425,3853.1859340000665,70.0
1744108336,100,,Aggregated,42.600000,0.000000,2300,2400,2500,2500,2600,2700,2800,2900,3000,3000,3000,2789,0,2300.0,2160.387504084705,142.35239900881425,3853.1859340000665,70.0
1744108337,100,POST,/create_order,42.100000,0.000000,2300,2400,2500,2500,2600,2700,2800,2900,3000,3000,3000,2834,0,2300.0,2164.5507273741387,142.35239900881425,3853.1859340000665,70.0
1744108337,100,,Aggregated,42.100000,0.000000,2300,2400,2500,2500,2600,2700,2800,2900,3000,3000,3000,2834,0,2300.0,2164.5507273741387,142.35239900881425,3853.1859340000665,70.0
1744108338,100,POST,/create_order,44.700000,0.000000,2300,2500,2500,2500,2700,2700,2800,2900,3000,3000,3000,2875,0,2300.0,2169.066918952462,142.35239900881425,3853.1859340000665,70.0
1744108338,100,,Aggregated,44.700000,0.000000,2300,2500,2500,2500,2700,2700,2800,2900,3000,3000,3000,2875,0,2300.0,2169.066918952462,142.35239900881425,3853.1859340000665,70.0
1744108339,100,POST,/create_order,43.800000,0.000000,2400,2500,2500,2600,2700,2700,2800,2900,3000,3000,3000,2913,0,2300.0,2173.170708283328,142.35239900881425,3853.1859340000665,70.0
1744108339,100,,Aggregated,43.800000,0.000000,2400,2500,2500,2600,2700,2700,2800,2900,3000,3000,3000,2913,0,2300.0,2173.170708283328,142.35239900881425,3853.1859340000665,70.0
1744108340,100,POST,/create_order,42.900000,0.000000,2400,2500,2500,2600,2700,2700,2800,2900,3000,3000,3000,2956,0,2300.0,2176.7673822064726,142.35239900881425,3853.1859340000665,70.0
1744108340,100,,Aggregated,42.900000,0.000000,2400,2500,2500,2600,2700,2700,2800,2900,3000,3000,3000,2956,0,2300.0,2176.7673822064726,142.35239900881425,3853.1859340000665,70.0
1744108341,100,POST,/create_order,41.700000,0.000000,2400,2500,2500,2600,2700,2700,2800,2800,3000,3000,3000,3000,0,2300.0,2179.9600077961036,142.35239900881425,3853.1859340000665,70.0
1744108341,100,,Aggregated,41.700000,0.000000,2400,2500,2500,2600,2700,2700,2800,2800,3000,3000,3000,3000,0,2300.0,2179.9600077961036,142.35239900881425,3853.1859340000665,70.0
1744108342,100,POST,/create_order,42.000000,0.000000,2400,2500,2500,2500,2600,2700,2800,2800,3000,3000,3000,3042,0,2300.0,2181.4830361615113,142.35239900881425,3853.1859340000665,70.0
